Episode,Total Reward,Loss,Epsilon
3148,17.942703489401758,6.63021273794584e-05,0.01000000000002109
3149,18.955821250029732,3.1024342206364963e-06,0.01000000000002088
3150,19.647644702315645,7.777891732985154e-05,0.010000000000020671
3151,16.61616087637062,6.0928072343813255e-05,0.010000000000020465
3152,16.444688715120833,4.3958357309747953e-07,0.010000000000020262
3153,25.802583456005884,4.405170784593793e-06,0.01000000000002006
3154,19.548912720941942,2.0285710888856556e-06,0.010000000000019861
3155,27.14660367108585,0.00018222411745227873,0.010000000000019663
3156,16.947294242893367,2.846119969035499e-06,0.010000000000019467
3157,19.689590580032462,6.250471051316708e-05,0.010000000000019273
3158,20.40279365361264,0.005149633623659611,0.010000000000019082
3159,16.33341072831317,1.955465631908737e-05,0.010000000000018891
3160,15.910258536669813,1.9851380784530193e-05,0.010000000000018704
3161,18.49239323261681,5.320566287991824e-06,0.010000000000018518
3162,18.903704299748853,0.001009428990073502,0.010000000000018335
3163,16.849670777540847,6.688370194751769e-05,0.01000000000001815
3164,27.864106941261273,5.832120587001555e-05,0.01000000000001797
3165,17.608565209699062,2.8872806069557555e-05,0.010000000000017792
3166,16.075572653486898,0.00014802301302552223,0.010000000000017615
3167,17.007059903912506,0.0002675976720638573,0.01000000000001744
3168,18.140921109743704,4.360413004178554e-05,0.010000000000017266
3169,18.947252935061513,2.0270126697141677e-06,0.010000000000017094
3170,27.285834290779274,0.0009974823333323002,0.010000000000016924
3171,24.21744631362606,0.008492528460919857,0.010000000000016756
3172,19.11438044681753,6.964925205465988e-07,0.01000000000001659
3173,16.78296924512828,5.29500721313525e-05,0.010000000000016425
3174,18.246392318582206,4.392316986923106e-05,0.01000000000001626
3175,19.186217715868963,9.509411938779522e-06,0.010000000000016098
3176,17.62773053870407,0.0005443026311695576,0.010000000000015939
3177,16.672428376547533,0.0020238531287759542,0.01000000000001578
3178,20.874303255185417,1.5032352166599594e-05,0.010000000000015623
3179,18.21566229673471,3.141576235066168e-05,0.010000000000015467
3180,19.716173626413532,1.6109291891552857e-06,0.010000000000015314
3181,18.215100876186614,0.0006169925327412784,0.010000000000015162
3182,16.602854996822476,0.0003501333121675998,0.01000000000001501
3183,19.693397229206628,7.530657057941426e-07,0.010000000000014862
3184,19.665792047215167,1.3632326272272621e-06,0.010000000000014712
3185,24.70915116965507,0.00015949136286508292,0.010000000000014567
3186,18.600864977422574,0.0001945250405697152,0.010000000000014421
3187,19.93158693948089,5.2894276450388134e-05,0.010000000000014279
3188,18.797111820563746,0.00014154451491776854,0.010000000000014136
3189,27.217641909087295,0.002856495324522257,0.010000000000013996
3190,17.415392280456523,0.00010235192894469947,0.010000000000013857
3191,20.04690395804004,6.278639193624258e-05,0.010000000000013718
3192,18.2171106076129,0.0001535689370939508,0.010000000000013581
3193,17.19078883566956,5.038397830503527e-06,0.010000000000013446
3194,18.08992727153019,0.005463233217597008,0.010000000000013312
3195,24.198565020787004,8.095645171124488e-05,0.01000000000001318
3196,16.67030366522523,3.2892607123358175e-05,0.010000000000013049
3197,19.886196131475778,2.117614531016443e-05,0.010000000000012919
3198,15.808942403207963,0.005365687422454357,0.01000000000001279
3199,26.710709093102864,5.4413518228102475e-05,0.010000000000012664
3200,18.44662960330509,6.142698839539662e-05,0.010000000000012537
3201,18.982712094726722,2.261711415485479e-06,0.010000000000012412
3202,19.468235384560447,1.9776474800892174e-05,0.010000000000012289
3203,16.50335170033858,0.00030414617503993213,0.010000000000012168
3204,18.12443784074091,0.00035480535007081926,0.010000000000012046
3205,19.337204547349963,8.268608507933095e-05,0.010000000000011926
3206,20.0524745319825,8.400450315093622e-05,0.010000000000011808
3207,20.510283488051225,0.0016531350556761026,0.01000000000001169
3208,18.52519442257699,0.00045655356370843947,0.010000000000011574
3209,27.025869670112478,5.393764695327263e-06,0.010000000000011458
3210,16.699148784790054,7.564204861409962e-05,0.010000000000011345
3211,18.484198392340726,3.991306130046723e-06,0.010000000000011233
3212,17.756889439672534,2.0090215002710465e-06,0.01000000000001112
3213,16.315932335445453,0.005518696736544371,0.010000000000011009
3214,18.420157720737944,0.0013439417816698551,0.0100000000000109
3215,25.78927577998902,1.1569638445507735e-05,0.010000000000010792
3216,17.66282219623412,0.0006379018304869533,0.010000000000010684
3217,26.609204190768693,0.0030845627188682556,0.010000000000010577
3218,19.17779900146201,1.0447262866364326e-05,0.010000000000010473
3219,26.522748262902226,8.728657849133015e-05,0.010000000000010369
3220,17.457565662735842,2.681909791135695e-06,0.010000000000010265
3221,18.803170368456446,0.0011811286676675081,0.010000000000010162
3222,18.781128572169635,0.003028465900570154,0.010000000000010062
3223,19.100388049248288,4.8346348194172606e-05,0.010000000000009961
3224,17.880442248249544,1.661231908656191e-05,0.010000000000009862
3225,28.622926744337306,0.0007173924241214991,0.010000000000009765
3226,17.71148227271407,1.4467674191109836e-05,0.010000000000009668
3227,19.420808472517503,0.0008254377753473818,0.01000000000000957
3228,18.856755816944332,5.983438313705847e-07,0.010000000000009475
3229,19.169754978976986,0.0001619827380636707,0.010000000000009382
3230,19.120789621580176,0.010924492962658405,0.010000000000009288
3231,17.803185588538085,0.000507892167661339,0.010000000000009196
3232,19.024800520697053,0.009005329571664333,0.010000000000009104
3233,18.769771684207637,0.00025639455998316407,0.010000000000009014
3234,17.723926481618186,7.025615923339501e-05,0.010000000000008924
3235,18.7605643316423,0.008470567874610424,0.010000000000008835
3236,16.526154679768865,2.970828973047901e-05,0.010000000000008747
3237,20.792746187380153,0.0007910167332738638,0.01000000000000866
3238,17.991082188561304,7.721269867033698e-06,0.010000000000008575
3239,17.354790287576368,2.692848829610739e-05,0.010000000000008488
3240,17.00455533165756,6.610883428948e-05,0.010000000000008405
3241,18.161957354321014,3.8397247408283874e-06,0.01000000000000832
3242,15.879670918798093,3.944284253520891e-05,0.010000000000008238
3243,20.27623316848133,2.1829353499924764e-05,0.010000000000008155
3244,26.2578649301021,1.1983969443463138e-06,0.010000000000008075
3245,19.05826853968444,1.8197624740423635e-05,0.010000000000007994
3246,15.791256820076136,0.0004530453297775239,0.010000000000007916
3247,16.87726728346557,1.4772815575270215e-06,0.010000000000007836
3248,16.420330063827524,5.822916136821732e-06,0.010000000000007758
3249,19.83640054005772,0.004452573601156473,0.010000000000007682
3250,21.03539193689786,3.528699016897008e-05,0.010000000000007605
3251,16.85912202037517,0.002551320008933544,0.010000000000007529
3252,18.462810351454145,1.6673266145517118e-06,0.010000000000007454
3253,16.84808797859629,8.729108230909333e-05,0.01000000000000738
3254,20.412190746478807,4.957569035468623e-05,0.010000000000007307
3255,20.21130392432539,0.0054794191382825375,0.010000000000007234
3256,20.316056513022648,0.00036806848947890103,0.010000000000007161
3257,15.885738166323806,3.5485104490362573e-06,0.01000000000000709
3258,14.675650413726553,2.9919199278083397e-06,0.01000000000000702
3259,25.809873450060078,0.0003084922500420362,0.01000000000000695
3260,18.2922772657928,0.0003784284635912627,0.01000000000000688
3261,16.610042090892723,1.8222772268927656e-06,0.010000000000006812
3262,17.908961787271963,0.0003248433058615774,0.010000000000006745
3263,19.45022142593532,0.0001206306042149663,0.010000000000006677
3264,17.090153059654003,9.653256256569875e-07,0.010000000000006611
3265,16.803319513742547,3.893503162544221e-06,0.010000000000006545
3266,28.691556390638294,0.0010554703185334802,0.01000000000000648
3267,17.507711343872757,1.2703950460490887e-06,0.010000000000006415
3268,20.766795728238566,6.785895720895496e-07,0.010000000000006353
3269,17.508878359769717,0.00011193565296707675,0.010000000000006289
3270,19.225708582506705,5.279809556668624e-05,0.010000000000006226
3271,18.357072709835904,1.8716265230978024e-06,0.010000000000006164
3272,16.67650892540458,2.447057795507135e-06,0.010000000000006103
3273,25.85437110646636,6.649329407082405e-07,0.010000000000006042
3274,26.774039369118384,0.00015450282080564648,0.010000000000005982
3275,17.169471465739644,6.751640466973186e-05,0.010000000000005923
3276,18.007863089702656,0.0017514134524390101,0.010000000000005864
3277,17.93085229116788,1.408872549291118e-06,0.010000000000005805
3278,20.173226443335054,2.3065576897352003e-06,0.010000000000005747
3279,19.44685080451396,0.006930790841579437,0.01000000000000569
3280,27.43603429568524,0.0004574971098918468,0.010000000000005633
3281,18.65378823910117,2.8564252261276124e-06,0.010000000000005577
3282,17.357274213107246,2.1494761313078925e-06,0.010000000000005522
3283,17.797645059508447,0.0001653911458561197,0.010000000000005466
3284,26.56211925080569,3.444311369094066e-05,0.010000000000005413
3285,18.842690718052378,2.444289748382289e-05,0.010000000000005359
3286,19.169781325798713,2.9354785510804504e-05,0.010000000000005305
3287,18.43612212812945,4.043191893288167e-06,0.010000000000005253
3288,16.19052013885896,0.00014905902207829058,0.010000000000005201
3289,19.591291408692676,5.806036278954707e-05,0.010000000000005149
3290,26.601492821495437,3.803856816375628e-05,0.010000000000005097
3291,26.23366922204935,0.0008243215852417052,0.010000000000005047
3292,14.792364110438504,4.782548057846725e-05,0.010000000000004996
3293,17.670041069992294,4.309640075916832e-07,0.010000000000004948
3294,19.169675093141592,9.89058826235123e-05,0.010000000000004897
3295,19.273140115567234,3.4430391679052263e-05,0.010000000000004849
3296,20.057197109290534,3.635286248027114e-06,0.0100000000000048
3297,17.571811226308746,1.879797196124855e-06,0.010000000000004753
3298,17.940642007726023,7.681769056944177e-05,0.010000000000004707
3299,19.50381879615788,0.0016979507636278868,0.01000000000000466
3300,19.924011921758677,1.398955873810337e-06,0.010000000000004613
3301,26.893086265608122,3.1653613405069336e-05,0.010000000000004566
3302,18.445017039997257,3.528054730850272e-05,0.010000000000004521
3303,17.06863021563502,1.2132200026826467e-05,0.010000000000004476
3304,17.06499035589994,1.6056953882070957e-06,0.010000000000004432
3305,17.985451157180073,0.00018319330411031842,0.010000000000004387
3306,24.30954459596414,0.001920905546285212,0.010000000000004344
3307,26.093176723207105,3.6141727832728066e-06,0.0100000000000043
3308,17.59542013225557,0.0002560942084528506,0.010000000000004257
3309,27.11861097499434,3.2338680284738075e-06,0.010000000000004216
3310,19.494890098356183,1.7735006622388028e-05,0.010000000000004174
3311,18.36440871641736,0.0015113397967070341,0.010000000000004132
3312,16.508749557441135,0.009688702411949635,0.01000000000000409
3313,18.35574772889334,0.0003205122775398195,0.01000000000000405
3314,17.889116556784217,1.9963258637289982e-06,0.01000000000000401
3315,20.135530817467256,0.002604538109153509,0.01000000000000397
3316,18.656500067074866,2.6482098292035516e-06,0.010000000000003931
3317,16.75815564000106,0.00016066232637967914,0.010000000000003891
3318,25.96854978577827,0.004451113753020763,0.010000000000003853
3319,19.0797503146944,0.000573815603274852,0.010000000000003815
3320,24.462946140916625,3.0179484383552335e-05,0.010000000000003777
3321,17.533214886350123,1.149532408817322e-06,0.010000000000003739
3322,18.30955339494588,0.0004109137807972729,0.010000000000003702
3323,18.698243722265826,5.233753108768724e-05,0.010000000000003666
3324,26.966515343842417,0.0008705764194019139,0.010000000000003628
3325,18.583510197856494,0.0023891774471849203,0.010000000000003593
3326,17.831812180953058,2.688389395189006e-05,0.010000000000003556
3327,17.31388331604819,1.2586117009050213e-05,0.010000000000003522
3328,18.40914087448794,1.0673238648450933e-06,0.010000000000003485
3329,24.04818849252992,5.34896889803349e-06,0.01000000000000345
3330,16.19843485372975,8.455883744318271e-07,0.010000000000003418
3331,21.216534810312503,6.686289452773053e-06,0.010000000000003383
3332,17.70285242579666,3.2170275517273694e-05,0.01000000000000335
3333,24.705858472641378,0.00040370484930463135,0.010000000000003315
3334,25.841011507796114,0.0007408442907035351,0.010000000000003282
3335,19.351443971806447,0.01244396436959505,0.010000000000003251
3336,17.388044489537574,1.64393850354827e-06,0.010000000000003218
3337,19.05838403925579,9.849848083831603e-07,0.010000000000003187
3338,15.006795858308651,0.0013083838857710361,0.010000000000003154
3339,18.771728790829474,1.409391643392155e-05,0.010000000000003123
3340,18.808021700003945,5.083090854896e-07,0.010000000000003091
3341,26.478513664168876,0.0009851076174527407,0.010000000000003062
3342,19.555617293729437,3.6887106489302823e-06,0.01000000000000303
3343,18.026639303281247,0.0001963781105587259,0.010000000000003001
3344,18.257503623525803,0.0001985984854400158,0.01000000000000297
3345,17.711284085864254,0.0006032739765942097,0.01000000000000294
3346,17.055971357321727,0.00043188451672904193,0.010000000000002911
3347,26.350554227498332,0.002272873418405652,0.010000000000002883
3348,20.371204761223204,0.00023230868100654334,0.010000000000002854
3349,26.228049354363332,0.0002961521386168897,0.010000000000002826
3350,18.202203316710428,1.974463702936191e-05,0.010000000000002798
3351,20.845702905925943,6.94319851390901e-06,0.01000000000000277
3352,15.65050443800687,1.4324843505164608e-05,0.010000000000002743
3353,18.652476850469245,1.2551995496323798e-06,0.010000000000002715
3354,19.842811212529917,6.775836664019153e-05,0.010000000000002687
3355,18.25433598114012,4.033397999592125e-06,0.010000000000002661
3356,19.15697715173344,0.0007840655161999166,0.010000000000002635
3357,18.439790931060347,1.1732798839148018e-06,0.01000000000000261
3358,15.667534319160417,0.0001876499009085819,0.010000000000002583
3359,17.16326930416412,3.7852914829272777e-06,0.010000000000002557
3360,16.606128835740282,0.0070203691720962524,0.010000000000002531
3361,17.638797037855237,4.681206519308034e-06,0.010000000000002507
3362,18.26069652485512,0.00013812996621709317,0.01000000000000248
3363,23.803456383857473,9.924119694915134e-07,0.010000000000002457
3364,20.765184321941064,9.168246606350294e-07,0.010000000000002432
3365,18.731394978005138,0.008401558734476566,0.010000000000002408
3366,16.282091072516,0.000892794574610889,0.010000000000002384
3367,20.13436581580214,6.295346975093707e-05,0.010000000000002361
3368,16.77916308420704,8.426373096881434e-05,0.010000000000002337
3369,25.070739463239644,0.0004356045101303607,0.010000000000002314
3370,19.592941099313776,0.0006905585178174078,0.01000000000000229
3371,24.647830568483872,0.0006188598345033824,0.010000000000002267
3372,20.378127632301677,8.937235543271527e-05,0.010000000000002245
3373,28.697831390308142,0.0001143256522482261,0.010000000000002222
3374,16.518491365029984,6.790046427340712e-07,0.010000000000002202
3375,17.547376965024018,0.0009557557059451938,0.010000000000002179
3376,16.91709512184134,3.0535720725310966e-06,0.010000000000002156
3377,17.463234917616397,9.774453246791381e-07,0.010000000000002136
3378,18.08350757139818,0.00013862883497495204,0.010000000000002115
3379,27.07294793981223,0.0002378877397859469,0.010000000000002094
3380,22.197834943740265,0.00013601063983514905,0.010000000000002073
3381,16.897986394056655,1.573359259054996e-05,0.010000000000002052
3382,18.196958018551523,3.772838317672722e-05,0.010000000000002032
3383,26.428330935055737,0.00048758555203676224,0.01000000000000201
3384,18.3313745508542,1.3852409210812766e-05,0.010000000000001992
3385,17.352655450130182,8.790567517280579e-05,0.01000000000000197
3386,17.418778381333528,3.7855156733712647e-06,0.010000000000001952
3387,17.037551540247375,1.1619943052210147e-06,0.010000000000001933
3388,19.417942520869765,0.0002814409090206027,0.010000000000001914
3389,18.627239653077783,1.0990617738571018e-05,0.010000000000001895
3390,18.122910765942446,6.0887504105267e-07,0.010000000000001875
3391,19.346427931991123,0.005571322049945593,0.010000000000001856
3392,19.819576321598205,1.3731602848565672e-05,0.010000000000001839
3393,17.09041149563281,0.004554389044642448,0.01000000000000182
3394,19.29501488821443,0.008782005868852139,0.010000000000001803
3395,20.40448742888973,0.00022905993682797998,0.010000000000001784
3396,18.079355315151716,1.9789658836089075e-06,0.010000000000001766
3397,17.862763778571527,1.5850479030632414e-05,0.010000000000001749
3398,20.104151672993616,3.6295839436206734e-06,0.010000000000001731
3399,28.08448133941758,2.4196353479055688e-05,0.010000000000001714
3400,17.78969649203743,0.002200131304562092,0.010000000000001697
3401,15.971944003461081,0.019696511328220367,0.01000000000000168
3402,25.10130929400911,8.616783816250972e-06,0.010000000000001664
3403,19.20182813307298,7.327435014303774e-05,0.010000000000001646
3404,19.177722566533298,0.001973454374819994,0.01000000000000163
3405,17.671295076438124,9.411068617737328e-07,0.010000000000001614
3406,18.29149053902605,0.00016337921260856092,0.010000000000001598
3407,16.451130692470855,7.130088488338515e-05,0.010000000000001582
3408,19.554063449197635,4.078120400663465e-05,0.010000000000001567
3409,25.965436821208584,1.3043936633039266e-06,0.010000000000001551
3410,19.72558456744188,1.364613308396656e-05,0.010000000000001535
3411,19.934632521029872,0.00572500703856349,0.01000000000000152
3412,20.20680927566323,1.3597058568848297e-05,0.010000000000001506
3413,18.10243895211528,0.00042106848559342325,0.01000000000000149
3414,18.58620851663286,0.00010309225763194263,0.010000000000001475
3415,20.366041101969785,1.0360067790315952e-06,0.01000000000000146
3416,17.321650077490425,0.0005011577741242945,0.010000000000001445
3417,26.392798149136766,0.0013314493698999286,0.010000000000001431
3418,18.178268658764175,3.803937261182e-06,0.010000000000001417
3419,19.741909643325712,0.0001381600886816159,0.010000000000001404
3420,20.28792620797987,1.671304926276207e-05,0.01000000000000139
3421,19.900868883508153,0.0013845901703462005,0.010000000000001376
3422,18.86968188974453,0.017543567344546318,0.010000000000001362
3423,18.2981831220857,8.995679081635899e-07,0.010000000000001348
3424,18.85358929249321,9.388601029058918e-06,0.010000000000001334
3425,18.176290578280042,0.0032066081184893847,0.010000000000001322
3426,25.74365027622514,6.90757151460275e-05,0.010000000000001308
3427,26.67629169175461,1.317439682679833e-06,0.010000000000001296
3428,27.60027964931605,2.8130325517849997e-05,0.010000000000001282
3429,17.758468640311346,1.2413856893545017e-06,0.01000000000000127
3430,20.03383354762416,5.52045889889996e-07,0.010000000000001258
3431,16.63405320183931,1.918335328809917e-05,0.010000000000001244
3432,17.098510644070064,3.467081796770799e-06,0.010000000000001232
3433,16.4778547542096,0.000296504091238603,0.01000000000000122
3434,17.623857093993898,0.0037395949475467205,0.010000000000001208
3435,19.380611682595305,0.0003212115552742034,0.010000000000001195
3436,19.25690788933493,4.664499101636466e-06,0.010000000000001183
3437,15.705178078886235,0.0012481843587011099,0.010000000000001173
3438,17.00145874616079,1.965993214980699e-05,0.01000000000000116
3439,17.89324645371856,3.329304308863357e-05,0.010000000000001149
3440,17.92917399712939,0.00023305787181016058,0.010000000000001138
3441,17.96313702162668,3.0376043014257448e-06,0.010000000000001126
3442,27.67897094924638,3.29972181134508e-06,0.010000000000001116
3443,17.922878693839138,8.998828775474976e-07,0.010000000000001103
3444,18.67676820897244,8.160211564245401e-07,0.010000000000001093
3445,17.95670146660443,0.0008976244134828448,0.010000000000001083
3446,18.701103640363915,9.469362703384832e-05,0.01000000000000107
3447,17.81875034386085,1.7730819763528416e-06,0.01000000000000106
3448,20.83321788959012,2.6081820578838233e-06,0.01000000000000105
3449,20.059189009267726,6.669516096735606e-06,0.01000000000000104
3450,16.971747531048795,9.585085354046896e-05,0.010000000000001029
3451,25.06474076720566,1.3822249229633599e-06,0.010000000000001018
3452,18.810325359083244,1.964981947821798e-06,0.01000000000000101
3453,17.804027501395236,0.001301274634897709,0.010000000000001
3454,28.104830220938734,4.454452937352471e-05,0.010000000000000989
3455,19.46557513544808,0.005608472507447004,0.010000000000000979
3456,18.967933039355255,0.00017855866462923586,0.01000000000000097
3457,17.55208602649839,3.0985182092990726e-05,0.01000000000000096
3458,20.720663018832205,0.0005904155550524592,0.01000000000000095
3459,17.23801451016057,1.2349781854936737e-06,0.01000000000000094
3460,19.6858655578005,0.0013360396260395646,0.010000000000000932
3461,19.614715750991238,1.973620328499237e-06,0.010000000000000921
3462,24.762791768264893,1.5129625126064639e-06,0.010000000000000913
3463,18.017000024228775,3.26023700836231e-06,0.010000000000000904
3464,17.58638258545296,1.4337219909066334e-05,0.010000000000000895
3465,18.348664241190292,6.815750384703279e-05,0.010000000000000887
3466,15.957937680562067,8.591898222221062e-06,0.010000000000000878
3467,20.18417478279943,3.687807111418806e-05,0.01000000000000087
3468,18.703065838510366,0.00015188963152468204,0.01000000000000086
3469,17.021868120986476,7.482127330149524e-06,0.010000000000000852
3470,17.111043997640966,0.0017801809590309858,0.010000000000000843
3471,18.12352587916123,2.793929979816312e-06,0.010000000000000835
3472,20.071443012202316,7.012556307017803e-05,0.010000000000000826
3473,18.09518541215413,0.00010116949852090329,0.010000000000000817
3474,17.40754114847834,0.0002369800058659166,0.01000000000000081
3475,17.616907432159728,3.1918079912429675e-05,0.010000000000000802
3476,17.713070894275003,4.8961694119498134e-05,0.010000000000000793
3477,18.683517649682898,5.487820089911111e-05,0.010000000000000786
3478,19.64295182147131,6.24784515821375e-05,0.010000000000000777
3479,16.10952341147098,0.0004136689240112901,0.01000000000000077
3480,19.659012120081186,1.7130883861682378e-05,0.010000000000000762
3481,18.98044676537737,0.0026665835175663233,0.010000000000000755
3482,18.076702039223104,2.0902937194478e-06,0.010000000000000748
3483,18.17672554745069,6.207595788509934e-07,0.010000000000000741
3484,25.214966956054106,0.0002072584757115692,0.010000000000000732
3485,18.379588490349086,3.062380756091443e-06,0.010000000000000725
3486,19.613943981543745,0.0013752810191363096,0.010000000000000718
3487,18.185503372347174,3.03059835005115e-07,0.010000000000000711
3488,25.716152985982408,0.00010398466110927984,0.010000000000000705
3489,19.80898756582019,7.316823030123487e-06,0.010000000000000698
3490,18.502397510728112,2.8310826110100606e-06,0.01000000000000069
3491,17.091840188154524,5.516669625649229e-05,0.010000000000000684
3492,17.3819174846253,2.329818016733043e-06,0.010000000000000677
3493,17.34493871093082,0.00022701585839968175,0.01000000000000067
3494,25.57856038538663,0.0006007563788443804,0.010000000000000663
3495,16.097807023499353,7.373880634986563e-07,0.010000000000000656
3496,15.00525026504983,0.00010537020716583356,0.01000000000000065
3497,15.424661610718276,3.3681390050332993e-06,0.010000000000000644
3498,19.641870577389998,0.00588426785543561,0.010000000000000637
3499,19.346663982201143,3.411784928175621e-05,0.01000000000000063
3500,26.51168651397772,2.8393042157404125e-06,0.010000000000000625
3501,26.813004008921613,3.9963539165910333e-05,0.010000000000000618
3502,17.78791888577755,0.0003029822837561369,0.010000000000000613
3503,18.445063994968557,1.818943565012887e-05,0.010000000000000606
3504,19.74383963259504,2.7412384042690974e-06,0.0100000000000006
3505,20.76678447653958,0.0005163101013749838,0.010000000000000593
3506,18.399991440580006,7.358363518505939e-07,0.010000000000000588
3507,18.248351437528743,0.0006798646645620465,0.010000000000000583
3508,17.28838640085613,1.2798007446690463e-05,0.010000000000000576
3509,17.29838918666035,3.450769145274535e-05,0.010000000000000571
3510,20.584381831944942,4.610573341778945e-06,0.010000000000000566
3511,19.654050648127637,6.368975391524145e-06,0.010000000000000559
3512,18.041813496751395,0.0001041438226820901,0.010000000000000554
3513,17.03751607467128,2.665190550033003e-06,0.010000000000000548
3514,19.5136959321206,4.397795237309765e-06,0.010000000000000543
3515,18.51961160383744,3.7178670027060434e-05,0.010000000000000538
3516,25.02422426814236,1.5675979057050426e-06,0.010000000000000533
3517,17.75269209560243,2.84442776319338e-05,0.010000000000000528
3518,19.169983879562302,0.00010703963926061988,0.010000000000000522
3519,20.09833423532349,0.0034307444002479315,0.010000000000000517
3520,19.215062243111944,5.327549297362566e-05,0.010000000000000512
3521,17.42942456639269,0.0002544941380620003,0.010000000000000507
3522,16.925064588873497,0.00027155663701705635,0.010000000000000502
3523,16.403447514585103,1.6759435084168217e-06,0.010000000000000496
3524,18.427808821191448,5.417631996351702e-07,0.010000000000000491
3525,19.45182502839218,1.3389816558628809e-05,0.010000000000000486
3526,25.402215962426126,6.700806989101693e-05,0.01000000000000048
3527,16.719806209272587,1.784992264219909e-06,0.010000000000000477
3528,18.533657934095682,0.00013644603313878179,0.010000000000000472
3529,18.236676816604135,0.00017503355047665536,0.010000000000000467
3530,26.434343626021917,0.0003120494948234409,0.010000000000000463
3531,21.69519084774267,1.855181108112447e-05,0.010000000000000458
3532,18.70177987970181,5.246082309895428e-06,0.010000000000000453
3533,27.03921183455902,0.004026161972433329,0.01000000000000045
3534,16.690351488327504,4.234073276165873e-05,0.010000000000000444
3535,18.16361543051049,1.8932227249024436e-05,0.01000000000000044
3536,26.233068674411587,4.543561317404965e-06,0.010000000000000436
3537,18.468586424043984,0.0005753676523454487,0.010000000000000432
3538,19.095284250771826,7.414378160319757e-07,0.010000000000000427
3539,29.54374293751712,0.004049278795719147,0.010000000000000423
3540,16.58128388726254,3.948629228034406e-07,0.010000000000000418
3541,25.514810768119453,0.0019671907648444176,0.010000000000000415
3542,28.48290220778673,5.347299884306267e-05,0.01000000000000041
3543,16.835586286637437,8.800411887932569e-05,0.010000000000000406
3544,18.124252231578524,7.226628804346547e-05,0.010000000000000403
3545,17.427173925925374,0.00022879260359331965,0.010000000000000397
3546,17.43847673868569,0.0003498639562167227,0.010000000000000394
3547,18.981495637582878,2.196312379965093e-05,0.01000000000000039
3548,25.77637452161743,8.400966180488467e-06,0.010000000000000387
3549,19.459590084951795,0.003698990447446704,0.010000000000000382
3550,20.362586649737302,0.0002799229696393013,0.010000000000000378
3551,18.634748991725107,1.5235298178595258e-06,0.010000000000000375
3552,14.741455035796319,0.00012956399586983025,0.010000000000000371
3553,19.25831746225107,0.002865847898647189,0.010000000000000368
3554,18.24227288641677,0.001441929372958839,0.010000000000000365
3555,16.725819872566184,0.011343387886881828,0.010000000000000361
3556,16.85693608363539,2.7113296710012946e-06,0.010000000000000358
3557,18.989627093764653,4.578450898407027e-07,0.010000000000000352
3558,19.15538464396318,1.2686965419561602e-05,0.010000000000000349
3559,18.72633855313116,4.87898250867147e-05,0.010000000000000345
3560,21.064925028612716,6.658657184743788e-06,0.010000000000000342
3561,18.669307037457237,2.2334525056066923e-05,0.01000000000000034
3562,19.587012286372474,0.0006245963741093874,0.010000000000000337
3563,24.83274324225579,0.00036721484502777457,0.010000000000000333
3564,26.71771863662294,0.014327747747302055,0.01000000000000033
3565,21.3173102972024,6.597143737963052e-07,0.010000000000000326
3566,17.272047221911972,0.005718184169381857,0.010000000000000323
3567,17.538099744158202,6.812960782554e-05,0.01000000000000032
3568,17.88134840304202,0.00010468306572875008,0.010000000000000316
3569,17.16833957820457,0.0011269103270024061,0.010000000000000312
3570,15.761285539562259,6.900265725562349e-05,0.01000000000000031
3571,16.52536502962631,1.0666715297702467e-06,0.010000000000000307
3572,18.162295735496944,0.0020444002002477646,0.010000000000000304
3573,17.469899352739127,3.787746754824184e-05,0.0100000000000003
3574,20.960448785559382,1.924989919643849e-05,0.010000000000000299
3575,28.147784713600682,0.00013293208030518144,0.010000000000000295
3576,17.87226787466682,2.3645784494874533e-06,0.010000000000000292
3577,16.624555078868053,1.0234264209429966e-06,0.01000000000000029
3578,19.96184266407213,0.00016430762480013072,0.010000000000000286
3579,16.498592748333074,1.0094703384311288e-06,0.010000000000000283
3580,20.035116008645215,0.0033815931528806686,0.010000000000000281
3581,17.5409250146384,9.57467855187133e-05,0.010000000000000278
3582,20.49017375733226,0.0017716091824695468,0.010000000000000274
3583,28.412128050594273,4.16988132201368e-06,0.010000000000000273
3584,16.77938947266087,5.147140473127365e-05,0.010000000000000269
3585,18.911739285815536,1.085463554773014e-05,0.010000000000000267
3586,17.71555917801043,2.3381542632705532e-05,0.010000000000000264
3587,25.64846026867528,2.1674206436728127e-05,0.010000000000000262
3588,18.613430924459312,0.0004790077218785882,0.010000000000000259
3589,18.039776879682,3.79308003175538e-05,0.010000000000000257
3590,19.93686567013675,9.329747626907192e-06,0.010000000000000253
3591,17.38934291473218,0.0003043572651222348,0.010000000000000252
3592,18.20142330963383,3.1130230127018876e-06,0.010000000000000248
3593,17.882482304383288,0.0001069169447873719,0.010000000000000247
3594,18.129753771377192,1.1051564797526225e-05,0.010000000000000245
3595,14.981248315725244,1.9169146980857477e-06,0.010000000000000241
3596,18.558585804066148,0.0002733444271143526,0.01000000000000024
3597,17.774467742016228,4.8432484618388116e-05,0.010000000000000236
3598,16.97602679749427,1.0307267984899227e-05,0.010000000000000234
3599,17.54032793043765,0.002562105655670166,0.010000000000000233
3600,26.99025553157554,0.0012171048438176513,0.01000000000000023
3601,18.407121474066184,0.0024716241750866175,0.010000000000000227
3602,15.883031652605679,0.0060896119102835655,0.010000000000000226
