Episode,Total Reward,Loss,Epsilon
3242,31104.678387678083,5529.1142578125,0.010000000000008238
3243,43111.86832455164,4981.63330078125,0.010000000000008155
3244,37695.867286605964,4934.0703125,0.010000000000008075
3245,37483.236910188854,5151.7578125,0.010000000000007994
3246,40287.886655587536,2874.300048828125,0.010000000000007916
3247,35292.64601891426,4139.1923828125,0.010000000000007836
3248,35205.66790813123,3675.81396484375,0.010000000000007758
3249,52972.40346070921,13125.7353515625,0.010000000000007682
3250,33445.51812901062,116362.515625,0.010000000000007605
3251,34234.25568121043,5462.9443359375,0.010000000000007529
3252,41964.48466609987,3503.126953125,0.010000000000007454
3253,36435.206497791696,5060.751953125,0.01000000000000738
3254,37690.59563063328,3519.20556640625,0.010000000000007307
3255,31895.89263144786,3340.82080078125,0.010000000000007234
3256,35734.60606361742,3616.22314453125,0.010000000000007161
3257,36376.02437809925,12329.4853515625,0.01000000000000709
3258,40327.77015571532,2871.4111328125,0.01000000000000702
3259,36838.905725961435,4408.0810546875,0.01000000000000695
3260,39359.280633746086,2593.5498046875,0.01000000000000688
3261,34751.71732540262,4672.0673828125,0.010000000000006812
3262,35103.29986895319,3418.029541015625,0.010000000000006745
3263,33902.66190760998,4406.2724609375,0.010000000000006677
3264,42045.47075594827,2246.32470703125,0.010000000000006611
3265,45723.601579067494,2665.87890625,0.010000000000006545
3266,41608.94809697952,2613.724609375,0.01000000000000648
3267,34141.08812861983,227663.34375,0.010000000000006415
3268,34756.06335774327,169080.078125,0.010000000000006353
3269,47038.099085859896,7733.66748046875,0.010000000000006289
3270,35925.15972959321,4241.5146484375,0.010000000000006226
3271,44500.137920568435,4505.80859375,0.010000000000006164
3272,34685.801769858655,2570.40478515625,0.010000000000006103
3273,41650.79864408292,5240.4384765625,0.010000000000006042
3274,34402.67728727818,9219.185546875,0.010000000000005982
3275,58441.26705532208,11916.0927734375,0.010000000000005923
3276,36808.40835652682,5478.35595703125,0.010000000000005864
3277,38439.41376814655,2942.6328125,0.010000000000005805
3278,31598.387321629354,4392.6767578125,0.010000000000005747
3279,42672.08312603778,5786.99755859375,0.01000000000000569
3280,37584.08535583323,5102.74462890625,0.010000000000005633
3281,39157.56657025274,10533.66796875,0.010000000000005577
3282,46958.73238699729,5487.6884765625,0.010000000000005522
3283,34334.23178357657,5727.7451171875,0.010000000000005466
3284,38804.35299401431,7224.90283203125,0.010000000000005413
3285,35348.96342662598,6599.61083984375,0.010000000000005359
3286,35600.65651795271,10676.599609375,0.010000000000005305
3287,34913.16796377142,3257.44873046875,0.010000000000005253
3288,39889.914053449116,10306.1962890625,0.010000000000005201
3289,49009.330753400944,10625.36328125,0.010000000000005149
3290,36856.184604915754,176514.71875,0.010000000000005097
3291,39255.41446472878,9405.435546875,0.010000000000005047
3292,34371.06534835104,5048.54833984375,0.010000000000004996
3293,35023.302894213295,5203.35498046875,0.010000000000004948
3294,33417.01502828426,4701.8232421875,0.010000000000004897
3295,35338.92948505699,10087.337890625,0.010000000000004849
3296,30930.95719673198,173239.125,0.0100000000000048
3297,41601.119964592566,46520.44140625,0.010000000000004753
3298,39960.66064623335,3037.363525390625,0.010000000000004707
3299,36541.45972024975,3646.82470703125,0.01000000000000466
3300,39624.830823895696,4805.3701171875,0.010000000000004613
3301,34581.02523891098,3096.68798828125,0.010000000000004566
3302,33143.922973263696,2646.0654296875,0.010000000000004521
3303,33607.52247466141,5395.5390625,0.010000000000004476
3304,33409.07363656074,4416.4521484375,0.010000000000004432
3305,40621.30552164632,7856.8828125,0.010000000000004387
3306,36960.45580359881,13583.0224609375,0.010000000000004344
3307,34759.990213182435,4397.1826171875,0.0100000000000043
3308,36427.42709356252,5616.150390625,0.010000000000004257
3309,33877.07668784666,8250.9482421875,0.010000000000004216
3310,42341.7998370009,2330.9169921875,0.010000000000004174
3311,31521.19083006824,4189.9814453125,0.010000000000004132
3312,34912.551733165084,5093.173828125,0.01000000000000409
3313,38897.31285998404,4569.771484375,0.01000000000000405
3314,39880.25746989934,5667.517578125,0.01000000000000401
3315,32317.89498329208,11817.689453125,0.01000000000000397
3316,35863.46810958645,4925.9541015625,0.010000000000003931
3317,48847.03030540231,4267.8583984375,0.010000000000003891
3318,31817.332612940307,5043.001953125,0.010000000000003853
3319,37526.95037459613,7550.6650390625,0.010000000000003815
3320,41116.553045272565,7518.8203125,0.010000000000003777
3321,33117.91427350498,8195.875,0.010000000000003739
3322,32903.46031646358,4579.05712890625,0.010000000000003702
3323,32276.53237424785,5033.2158203125,0.010000000000003666
3324,37708.63100944959,6524.931640625,0.010000000000003628
3325,36004.83122358515,3494.4892578125,0.010000000000003593
3326,36909.541217475766,5235.404296875,0.010000000000003556
3327,35913.009139816255,12301.0,0.010000000000003522
3328,37230.81354554821,4568.00390625,0.010000000000003485
3329,42489.69405476048,2446.3994140625,0.01000000000000345
3330,36464.02264379509,8430.783203125,0.010000000000003418
3331,34975.986957845074,4929.41162109375,0.010000000000003383
3332,34740.15525346356,9809.98046875,0.01000000000000335
3333,35843.372846089194,3477.443359375,0.010000000000003315
3334,42621.641873145156,5870.24365234375,0.010000000000003282
3335,42992.37866813529,2067.666015625,0.010000000000003251
3336,40954.94296064905,10978.697265625,0.010000000000003218
3337,41799.75692281326,3244.14404296875,0.010000000000003187
3338,34543.54797505248,3737.393310546875,0.010000000000003154
3339,36791.78856176151,3492.695068359375,0.010000000000003123
3340,32912.72484435566,2578.65185546875,0.010000000000003091
3341,34535.3014993326,6340.7216796875,0.010000000000003062
3342,38056.43402521872,5828.22705078125,0.01000000000000303
3343,43396.863650625855,3668.385498046875,0.010000000000003001
3344,45994.302491089526,6902.26513671875,0.01000000000000297
3345,32280.977722375308,3640.4931640625,0.01000000000000294
3346,31987.443907889534,4156.08740234375,0.010000000000002911
3347,34438.03283850221,3319.86474609375,0.010000000000002883
3348,38468.826416714524,5274.02734375,0.010000000000002854
3349,33807.13157593514,4795.3408203125,0.010000000000002826
3350,42782.448726505776,4515.19873046875,0.010000000000002798
3351,39397.07653495921,3094.336181640625,0.01000000000000277
3352,35368.92786343152,244523.546875,0.010000000000002743
3353,37764.951019891545,7577.76611328125,0.010000000000002715
3354,33908.482137952094,4350.0439453125,0.010000000000002687
3355,34671.312898051714,5662.806640625,0.010000000000002661
3356,35204.857749411036,3412.859619140625,0.010000000000002635
3357,33267.5140681562,2189.005126953125,0.01000000000000261
3358,43966.80514053257,6127.47265625,0.010000000000002583
3359,36098.347881127105,3765.80712890625,0.010000000000002557
3360,42576.592814032105,5959.6494140625,0.010000000000002531
3361,31970.034423688197,2321.074462890625,0.010000000000002507
3362,32876.654373794445,5202.6611328125,0.01000000000000248
3363,34360.97573782333,3828.496826171875,0.010000000000002457
3364,37155.013028415546,3270.563232421875,0.010000000000002432
3365,36021.922222427806,3196.061767578125,0.010000000000002408
3366,32327.71364410491,3195.17431640625,0.010000000000002384
3367,38454.27956004647,2909.73193359375,0.010000000000002361
3368,34069.5731601796,3970.498046875,0.010000000000002337
3369,30657.017718385643,4740.34521484375,0.010000000000002314
3370,44077.690785788356,3313.23876953125,0.01000000000000229
3371,34401.14381310093,4222.68310546875,0.010000000000002267
3372,37672.024834051765,4120.552734375,0.010000000000002245
3373,35396.590241650694,9066.68359375,0.010000000000002222
3374,37555.617836992766,6513.42919921875,0.010000000000002202
3375,36421.36434036587,11124.7265625,0.010000000000002179
3376,35493.484070925115,4915.13671875,0.010000000000002156
3377,35835.4427714568,2602.51171875,0.010000000000002136
3378,33302.31553392283,7640.115234375,0.010000000000002115
3379,39347.62046066989,7048.1884765625,0.010000000000002094
3380,34929.753713875376,9457.244140625,0.010000000000002073
3381,32566.75959215703,3569.94970703125,0.010000000000002052
3382,31563.109002835907,5224.61865234375,0.010000000000002032
3383,34556.630735678365,7027.982421875,0.01000000000000201
3384,37853.260055387196,3299.2041015625,0.010000000000001992
3385,33627.09204649074,5543.38134765625,0.01000000000000197
3386,45794.28874876872,5571.05712890625,0.010000000000001952
3387,35715.70237805689,3637.001953125,0.010000000000001933
3388,33677.54189484203,8891.9970703125,0.010000000000001914
3389,31011.111171478537,5509.49609375,0.010000000000001895
3390,38126.81976396087,5775.2001953125,0.010000000000001875
3391,36819.47175102078,3849.66650390625,0.010000000000001856
3392,44627.65384347245,3648.35546875,0.010000000000001839
3393,37269.63167847026,2344.150146484375,0.01000000000000182
3394,35721.923413163524,7939.79296875,0.010000000000001803
3395,30300.198687315384,4264.00634765625,0.010000000000001784
3396,36568.90989604461,5421.6552734375,0.010000000000001766
3397,32803.41216236928,7294.404296875,0.010000000000001749
3398,41362.815581511444,2765.067626953125,0.010000000000001731
3399,35006.72131080595,4622.87451171875,0.010000000000001714
3400,29984.296301423536,2879.916015625,0.010000000000001697
3401,34187.04996498671,4455.984375,0.01000000000000168
3402,34202.604520644185,4391.5498046875,0.010000000000001664
3403,34940.65889874043,4922.1689453125,0.010000000000001646
3404,32386.962783513136,28365.630859375,0.01000000000000163
3405,45658.45314609684,4385.732421875,0.010000000000001614
3406,34504.730759772465,2010.0396728515625,0.010000000000001598
3407,36033.327667767546,3275.651123046875,0.010000000000001582
3408,33238.56988004062,3020.87548828125,0.010000000000001567
3409,37224.162171583084,5567.166015625,0.010000000000001551
3410,35769.3948174371,2417.142578125,0.010000000000001535
3411,47453.05107381505,3452.96728515625,0.01000000000000152
3412,39671.19182644491,3451.07275390625,0.010000000000001506
3413,32533.264990362462,5830.751953125,0.01000000000000149
3414,34739.76216904827,3228.59716796875,0.010000000000001475
3415,34011.186255251676,3400.310546875,0.01000000000000146
3416,34100.6302259253,7877.2099609375,0.010000000000001445
3417,37072.51692897453,6170.41796875,0.010000000000001431
3418,31542.979534176815,2493.81591796875,0.010000000000001417
3419,39182.01565644337,2717.453125,0.010000000000001404
3420,39528.09605278089,165323.921875,0.01000000000000139
3421,36529.931806433924,4343.21875,0.010000000000001376
3422,33133.988951977866,3509.529296875,0.010000000000001362
3423,42980.930443485595,2440.302001953125,0.010000000000001348
3424,36815.75576476178,5882.3515625,0.010000000000001334
3425,33256.96152028105,2651.397705078125,0.010000000000001322
3426,47421.921393344375,16485.876953125,0.010000000000001308
3427,39756.54768391469,12388.5302734375,0.010000000000001296
3428,38855.88837951044,8638.984375,0.010000000000001282
3429,40210.56615249717,10243.126953125,0.01000000000000127
3430,33192.99030739872,8757.908203125,0.010000000000001258
3431,32254.162633034386,4098.4267578125,0.010000000000001244
3432,41780.972452756854,4610.1669921875,0.010000000000001232
3433,38445.695638342826,6251.48046875,0.01000000000000122
3434,34445.31294757748,15291.0693359375,0.010000000000001208
3435,37781.409152862485,4179.107421875,0.010000000000001195
3436,32067.806967181088,5041.8056640625,0.010000000000001183
3437,36380.51528408807,6203.69873046875,0.010000000000001173
3438,36992.08170368188,4883.5380859375,0.01000000000000116
3439,33912.523161790996,5223.86962890625,0.010000000000001149
3440,38009.114909695425,7090.4443359375,0.010000000000001138
3441,31510.172398343573,4899.87646484375,0.010000000000001126
3442,33362.35874563581,4134.79296875,0.010000000000001116
3443,35151.344640888026,2506.812744140625,0.010000000000001103
3444,34015.53580193408,3114.23681640625,0.010000000000001093
3445,37994.6002504721,1556.25,0.010000000000001083
3446,50607.154040951624,7913.51416015625,0.01000000000000107
3447,34501.367922151665,4350.6884765625,0.01000000000000106
3448,33177.15403622122,2958.1806640625,0.01000000000000105
3449,39097.83661644665,2093.82958984375,0.01000000000000104
3450,34287.869379402044,6974.671875,0.010000000000001029
3451,46250.738364753175,2211.203125,0.010000000000001018
3452,40561.810424408955,10651.6884765625,0.01000000000000101
3453,38634.03443812228,3802.9130859375,0.010000000000001
3454,37415.585709003804,14930.224609375,0.010000000000000989
3455,32930.00345081582,2399.365966796875,0.010000000000000979
3456,34759.270493950346,4259.5673828125,0.01000000000000097
3457,36062.94786118434,10011.5068359375,0.01000000000000096
3458,41421.403898335164,2915.197265625,0.01000000000000095
3459,37300.430820985384,12302.435546875,0.01000000000000094
3460,33803.37672198519,6969.6240234375,0.010000000000000932
3461,35009.79561061257,6602.478515625,0.010000000000000921
3462,35609.89580740972,7791.6630859375,0.010000000000000913
3463,41771.38392337355,3593.8056640625,0.010000000000000904
3464,36104.58873870394,5096.47509765625,0.010000000000000895
3465,33410.194692112105,17685.60546875,0.010000000000000887
3466,32331.687326826814,6168.48681640625,0.010000000000000878
3467,42524.07994756855,9642.291015625,0.01000000000000087
3468,35401.87564079813,4575.5712890625,0.01000000000000086
3469,32951.52861464629,3202.31396484375,0.010000000000000852
3470,34431.74674665781,3197.3349609375,0.010000000000000843
3471,32562.84351505963,4881.42236328125,0.010000000000000835
3472,34849.26246868167,4539.96630859375,0.010000000000000826
3473,43678.441107624065,1408.21044921875,0.010000000000000817
3474,35702.00175375024,5679.775390625,0.01000000000000081
3475,35021.16011426419,2887.208984375,0.010000000000000802
3476,39491.10121727162,6226.9208984375,0.010000000000000793
3477,34642.764526316896,4412.0322265625,0.010000000000000786
3478,34276.94463744023,5242.74072265625,0.010000000000000777
3479,32114.41931391054,3189.31884765625,0.01000000000000077
3480,33869.4189687041,5856.22314453125,0.010000000000000762
3481,37674.79189428663,5319.90380859375,0.010000000000000755
3482,34573.27467879042,2520.85693359375,0.010000000000000748
3483,34165.92755660557,7947.08349609375,0.010000000000000741
3484,36141.98275103994,6251.935546875,0.010000000000000732
3485,32169.248128110852,3880.7822265625,0.010000000000000725
3486,36373.38622906818,153614.515625,0.010000000000000718
3487,32299.54851560062,3384.69384765625,0.010000000000000711
3488,32657.389684383015,2575.09716796875,0.010000000000000705
3489,31941.720698006593,3948.545166015625,0.010000000000000698
3490,34425.42048211956,11836.435546875,0.01000000000000069
3491,34730.51872560598,1657.8916015625,0.010000000000000684
3492,32174.15473557749,3530.1767578125,0.010000000000000677
3493,33038.29518105502,3749.253662109375,0.01000000000000067
3494,43479.20980808285,1900.148681640625,0.010000000000000663
3495,35671.778625690684,4593.6484375,0.010000000000000656
3496,39822.8758867847,4186.884765625,0.01000000000000065
3497,32459.392902352854,5414.2236328125,0.010000000000000644
3498,34518.82842163743,12510.646484375,0.010000000000000637
3499,41002.24482853449,8183.4580078125,0.01000000000000063
3500,35571.8211764159,1292.9951171875,0.010000000000000625
3501,30465.439058947028,4452.529296875,0.010000000000000618
3502,31693.99326375078,6100.0556640625,0.010000000000000613
3503,33206.52734873134,2201.117431640625,0.010000000000000606
3504,43750.698392840015,3220.608642578125,0.0100000000000006
3505,33499.39850872489,3742.6669921875,0.010000000000000593
3506,32251.087076670254,2181.593505859375,0.010000000000000588
3507,40384.587999647556,2421.45068359375,0.010000000000000583
3508,36263.66189932376,3657.786376953125,0.010000000000000576
3509,32655.086495900938,1840.985595703125,0.010000000000000571
3510,37856.451208243794,2363.8671875,0.010000000000000566
3511,30743.4089166486,1975.678955078125,0.010000000000000559
3512,35345.07164840389,2528.57666015625,0.010000000000000554
3513,35770.682867534575,1284.160888671875,0.010000000000000548
3514,32322.390060737114,2148.091796875,0.010000000000000543
3515,35737.31472650188,3691.994140625,0.010000000000000538
3516,38106.750749365856,3402.939453125,0.010000000000000533
3517,41421.893163421126,2511.595458984375,0.010000000000000528
3518,32528.558034401198,3075.2861328125,0.010000000000000522
3519,39810.52094823194,7736.50830078125,0.010000000000000517
3520,38318.750838226406,5326.4599609375,0.010000000000000512
3521,36025.46131630675,4451.37841796875,0.010000000000000507
3522,34723.805882053515,80497.953125,0.010000000000000502
3523,41113.23110403736,1601.452392578125,0.010000000000000496
3524,40324.74703927644,246234.171875,0.010000000000000491
3525,34386.08629077961,4015.352294921875,0.010000000000000486
3526,35152.02309622838,3047.713623046875,0.01000000000000048
3527,50544.361229351394,3156.335205078125,0.010000000000000477
3528,36711.50819967815,2123.050537109375,0.010000000000000472
3529,33671.738161328365,2797.917236328125,0.010000000000000467
3530,34694.72262090757,3199.008544921875,0.010000000000000463
3531,37169.0474787208,3238.0654296875,0.010000000000000458
3532,37570.070144481484,6140.5849609375,0.010000000000000453
3533,41226.48590935016,2701.329833984375,0.01000000000000045
3534,35360.72021841194,2581.68017578125,0.010000000000000444
3535,35385.36320616506,4703.5859375,0.01000000000000044
3536,34729.64535550153,3529.07373046875,0.010000000000000436
3537,37444.429344359785,8397.9755859375,0.010000000000000432
3538,42873.82223570596,2674.095458984375,0.010000000000000427
3539,34649.64655006627,7734.021484375,0.010000000000000423
3540,34821.33909016762,1443.52978515625,0.010000000000000418
3541,34340.787525255095,288180.3125,0.010000000000000415
3542,31821.58122425683,6028.96630859375,0.01000000000000041
3543,33658.31638758186,3530.95263671875,0.010000000000000406
3544,32264.460936043844,2271.79052734375,0.010000000000000403
3545,35910.1971935608,5309.56103515625,0.010000000000000397
3546,56193.890323563435,4036.548828125,0.010000000000000394
3547,31611.349784795544,3588.015380859375,0.01000000000000039
3548,35464.53256327665,5193.59228515625,0.010000000000000387
3549,33968.52841662357,4686.1630859375,0.010000000000000382
3550,43822.70247356017,4534.0947265625,0.010000000000000378
3551,34314.23295912522,2982.20166015625,0.010000000000000375
3552,66559.09261573663,3426.20654296875,0.010000000000000371
3553,36535.659467591046,11585.833984375,0.010000000000000368
3554,43803.174889547416,4342.4091796875,0.010000000000000365
3555,35196.897162338566,3060.56103515625,0.010000000000000361
3556,32808.23378198125,6005.3427734375,0.010000000000000358
3557,42579.62132648733,4940.439453125,0.010000000000000352
3558,39352.597817714486,5198.697265625,0.010000000000000349
3559,35140.15224280561,5586.6455078125,0.010000000000000345
3560,37018.82430049502,5778.9951171875,0.010000000000000342
3561,34835.92433266852,6011.0625,0.01000000000000034
3562,32605.00034834813,10368.29296875,0.010000000000000337
3563,30119.76699716345,3452.5185546875,0.010000000000000333
3564,38685.31175188397,3935.08642578125,0.01000000000000033
3565,35803.54902156666,6918.98046875,0.010000000000000326
3566,43208.01135770669,7159.177734375,0.010000000000000323
3567,34727.239105847344,9483.884765625,0.01000000000000032
3568,33482.470316802915,7044.19287109375,0.010000000000000316
3569,34042.257939535266,285302.375,0.010000000000000312
3570,44326.456383416284,11160.3564453125,0.01000000000000031
3571,33824.649499773834,4086.166015625,0.010000000000000307
3572,32911.513003367436,5746.80078125,0.010000000000000304
3573,33300.77825554417,2272.247314453125,0.0100000000000003
3574,31086.524635331472,3334.173828125,0.010000000000000299
3575,43342.929313642126,3457.293212890625,0.010000000000000295
3576,30869.56027064715,6794.8935546875,0.010000000000000292
3577,36514.91864860304,6689.8369140625,0.01000000000000029
3578,37833.11443411026,4456.009765625,0.010000000000000286
3579,29827.40961484237,5752.69287109375,0.010000000000000283
3580,34047.20006465579,2811.611083984375,0.010000000000000281
3581,38818.56569206145,4003.772705078125,0.010000000000000278
3582,34894.41889711881,3346.685791015625,0.010000000000000274
3583,34671.72209267161,2138.7841796875,0.010000000000000273
3584,46508.067508194996,8583.384765625,0.010000000000000269
3585,35597.61482050485,4377.43603515625,0.010000000000000267
3586,32216.74090033927,4528.52001953125,0.010000000000000264
3587,35219.34260209984,3015.5478515625,0.010000000000000262
3588,37702.83072727892,5466.69775390625,0.010000000000000259
3589,35541.301169852704,210648.03125,0.010000000000000257
3590,33794.91795570797,1985.5052490234375,0.010000000000000253
3591,35747.12529234966,3572.985107421875,0.010000000000000252
3592,40205.9463972745,3670.09228515625,0.010000000000000248
3593,35462.28406267176,4093.859130859375,0.010000000000000247
3594,44252.942559075505,12791.328125,0.010000000000000245
3595,43337.735956665216,6852.7666015625,0.010000000000000241
3596,33257.93504699002,21047.40234375,0.01000000000000024
3597,32125.694430971787,1909.958251953125,0.010000000000000236
3598,44402.39262789509,9021.24609375,0.010000000000000234
3599,38487.147149356286,14525.482421875,0.010000000000000233
3600,43045.2539156813,2962.22705078125,0.01000000000000023
3601,43668.92331924304,4781.10400390625,0.010000000000000227
3602,39461.30543125526,4225.86328125,0.010000000000000226
3603,36435.40036161979,4926.60595703125,0.010000000000000222
3604,36631.75557100727,5111.2626953125,0.01000000000000022
3605,41128.6393077042,154563.734375,0.010000000000000219
3606,34297.82059661998,2692.2607421875,0.010000000000000217
3607,33172.3127280103,3582.134765625,0.010000000000000214
3608,38319.65626895485,3331.056640625,0.010000000000000212
3609,35184.876624622164,3703.204345703125,0.01000000000000021
3610,37001.02909571893,8586.4169921875,0.010000000000000208
3611,31465.039924256944,4016.314208984375,0.010000000000000207
3612,36991.107822617974,5258.4833984375,0.010000000000000203
3613,37517.8800864013,4662.36669921875,0.010000000000000201
3614,35107.36259178468,6327.8662109375,0.0100000000000002
3615,42057.45883502489,7817.478515625,0.010000000000000198
3616,35466.15579409248,4769.08984375,0.010000000000000196
3617,33246.5193786543,13210.923828125,0.010000000000000194
3618,35856.56831731411,3752.13818359375,0.010000000000000193
3619,38506.859354739274,6050.369140625,0.01000000000000019
3620,33959.91757504073,7770.00732421875,0.010000000000000188
3621,33528.760308978526,5056.6220703125,0.010000000000000186
3622,35674.14280184806,5624.93212890625,0.010000000000000184
3623,46687.78933019722,1702.5738525390625,0.010000000000000182
3624,40989.991320327965,6208.0146484375,0.01000000000000018
3625,38484.009606707594,4285.572265625,0.010000000000000179
3626,35512.16462360986,5827.7578125,0.010000000000000177
3627,37818.409134600144,5264.1142578125,0.010000000000000175
3628,33320.50704213737,10241.83984375,0.010000000000000174
3629,35269.64397950583,5524.83837890625,0.010000000000000172
3630,33939.63778244271,4871.11669921875,0.01000000000000017
3631,36305.13505285072,7229.986328125,0.010000000000000168
3632,33058.05915192688,5269.310546875,0.010000000000000167
3633,34210.32786469955,14436.939453125,0.010000000000000165
3634,37636.271297481384,7386.49853515625,0.010000000000000163
3635,33955.43613515787,146133.671875,0.010000000000000162
3636,37253.10939291007,7294.92578125,0.01000000000000016
3637,31262.27357433864,6985.70703125,0.010000000000000158
3638,49818.26771108392,12079.8994140625,0.010000000000000158
3639,46566.72045866876,14904.4033203125,0.010000000000000156
3640,37490.30467327867,6110.61767578125,0.010000000000000155
3641,33562.16905588192,6039.59423828125,0.010000000000000153
3642,45965.01462623584,3751.373291015625,0.010000000000000151
3643,35561.08939751169,3130.96875,0.01000000000000015
3644,36415.396708541564,160833.375,0.010000000000000148
3645,32791.2510857154,4460.8623046875,0.010000000000000146
3646,35718.896986160005,3103.09423828125,0.010000000000000146
3647,48503.99082956241,5331.0927734375,0.010000000000000144
3648,31345.58588661235,3559.2490234375,0.010000000000000142
3649,34770.88418940315,7335.94873046875,0.01000000000000014
3650,35136.881759809796,11191.98828125,0.010000000000000139
3651,40306.26996812064,2341.26513671875,0.010000000000000137
3652,35205.85519821998,1980.67626953125,0.010000000000000137
3653,33948.76424780828,189606.15625,0.010000000000000136
3654,46126.07775807413,3814.40966796875,0.010000000000000134
3655,49070.278656838156,5365.58056640625,0.010000000000000132
3656,42912.67187453721,2333.9013671875,0.010000000000000132
3657,37695.58439423579,4542.43212890625,0.01000000000000013
3658,36892.25637483982,1893.4931640625,0.010000000000000129
3659,33105.393016248585,6169.6806640625,0.010000000000000127
3660,33386.371376503914,8533.240234375,0.010000000000000127
3661,34710.65698676256,5284.2734375,0.010000000000000125
3662,34398.00618899566,24341.2421875,0.010000000000000123
3663,34388.47616501696,2640.44970703125,0.010000000000000123
3664,32730.74689479099,3321.4921875,0.010000000000000122
3665,42501.5586834035,3470.5546875,0.01000000000000012
3666,34283.241558978785,2695.947998046875,0.010000000000000118
3667,30511.988025012648,4726.42041015625,0.010000000000000118
3668,35858.313131850235,5838.2255859375,0.010000000000000116
3669,36286.69271466498,2788.535400390625,0.010000000000000115
3670,37341.4496053422,6117.68017578125,0.010000000000000115
3671,41451.353523325735,5141.82275390625,0.010000000000000113
3672,42300.78162835086,5142.2685546875,0.010000000000000111
3673,31777.14213095003,299744.34375,0.010000000000000111
3674,35160.21969005156,4443.00048828125,0.01000000000000011
3675,34050.87557615583,7031.1416015625,0.01000000000000011
3676,34846.462461962976,8200.6689453125,0.010000000000000108
3677,43830.30419060658,7367.8369140625,0.010000000000000106
3678,37977.571068016994,6853.720703125,0.010000000000000106
3679,36751.2234570985,1384.244384765625,0.010000000000000104
3680,37089.72124515436,5025.0751953125,0.010000000000000103
3681,32898.606855563565,2720.177734375,0.010000000000000103
3682,39973.82405957374,10320.3291015625,0.0100000000000001
3683,42212.33751853024,12934.7607421875,0.0100000000000001
3684,33959.662682929265,3657.480224609375,0.010000000000000099
3685,46658.487630196156,3227.2744140625,0.010000000000000099
3686,35384.24554155672,4732.2939453125,0.010000000000000097
3687,36302.44337821876,5104.765625,0.010000000000000096
3688,34868.442151079114,4169.99072265625,0.010000000000000096
3689,34562.84695769916,3790.41650390625,0.010000000000000094
3690,34335.64037863684,4876.255859375,0.010000000000000094
3691,35605.933344807294,2622.3271484375,0.010000000000000092
3692,35806.48464657886,5484.97998046875,0.010000000000000092
3693,33315.15119764029,2360.685546875,0.01000000000000009
3694,34836.486587255866,3648.43408203125,0.01000000000000009
3695,30695.066756083223,1989.5767822265625,0.010000000000000089
3696,41609.88438970159,9097.837890625,0.010000000000000089
3697,38463.97798277061,16496.107421875,0.010000000000000087
3698,34158.03265541035,8917.822265625,0.010000000000000087
3699,32516.218164445843,5286.51708984375,0.010000000000000085
3700,36049.669204258345,6950.4189453125,0.010000000000000085
3701,33663.034333182986,7322.9951171875,0.010000000000000083
3702,35931.7925485269,7838.61328125,0.010000000000000083
3703,38074.051988505744,8721.369140625,0.010000000000000082
3704,39457.99918797538,9431.9912109375,0.010000000000000082
3705,33826.53524953577,3213.8193359375,0.01000000000000008
3706,35368.339033934804,4304.8212890625,0.01000000000000008
3707,32783.618525137696,3270.2421875,0.010000000000000078
3708,35815.74934879318,4299.79833984375,0.010000000000000078
3709,31232.169317074877,8440.0615234375,0.010000000000000078
3710,35461.44926745689,4177.40380859375,0.010000000000000077
3711,33121.072652876675,5205.986328125,0.010000000000000077
3712,34772.70922144796,5451.4951171875,0.010000000000000075
3713,32992.38439433236,3649.08447265625,0.010000000000000075
3714,40053.607445608795,1375.532958984375,0.010000000000000073
3715,42301.87522044022,2313.7783203125,0.010000000000000073
3716,33042.51760431532,5176.40966796875,0.010000000000000071
3717,32327.15820098054,3521.21923828125,0.010000000000000071
3718,36062.90422492582,5156.49462890625,0.010000000000000071
3719,33441.92128983016,5400.599609375,0.01000000000000007
3720,38445.05702932846,3363.1865234375,0.01000000000000007
3721,40315.64518936035,4644.38623046875,0.010000000000000068
3722,39967.482160942294,3923.82568359375,0.010000000000000068
3723,33359.93850414486,4521.7353515625,0.010000000000000068
3724,34142.39335573991,4147.283203125,0.010000000000000066
3725,33177.05000797565,2143.49853515625,0.010000000000000066
3726,34535.951257411005,6916.849609375,0.010000000000000066
3727,34225.53960114508,7073.64306640625,0.010000000000000064
3728,36604.739568488054,10754.4091796875,0.010000000000000064
3729,37657.26779624863,2872.33056640625,0.010000000000000063
3730,41798.954811933516,2132.615478515625,0.010000000000000063
3731,31380.698529795456,4320.0380859375,0.010000000000000063
3732,36097.61189544663,4258.37939453125,0.010000000000000061
3733,37066.925456141296,4342.9345703125,0.010000000000000061
3734,42748.42672207305,5069.0947265625,0.010000000000000061
3735,41123.98422331512,3879.762451171875,0.01000000000000006
3736,32615.678166645455,3357.938720703125,0.01000000000000006
3737,33609.572541853806,3565.383544921875,0.01000000000000006
3738,32328.33061749203,2808.6396484375,0.010000000000000057
3739,38528.47814739198,5787.87841796875,0.010000000000000057
3740,33184.61204310706,2703.82275390625,0.010000000000000057
3741,33672.70763356233,3111.07421875,0.010000000000000056
3742,33413.79456585401,1658.0928955078125,0.010000000000000056
3743,36821.15467401275,4525.9951171875,0.010000000000000056
3744,32862.90327603977,8550.2509765625,0.010000000000000054
3745,37016.85006928988,2501.9580078125,0.010000000000000054
3746,56502.13857463467,5820.9296875,0.010000000000000054
3747,36158.38144795217,5220.7470703125,0.010000000000000052
