Episode,Total Reward,Loss,Epsilon
4573,50,0.005319263786077499,0.20557324091981738
4574,24,0.021471591666340828,0.20547352399692495
4575,29,0.05948001146316528,0.20542466172396434
4576,49,0.014212453737854958,0.2053660431186776
4577,32,0.03118068352341652,0.20526838451380403
4578,29,0.13104987144470215,0.2052039565781085
4579,37,0.0012307607103139162,0.20514540417443478
4580,26,0.17757311463356018,0.2050712630085622
4581,45,0.008036200888454914,0.20501860087725748
4582,39,0.011786537244915962,0.2049289129506586
4583,28,0.054071612656116486,0.20485095697771236
4584,31,0.012361707165837288,0.20479445839287955
4585,45,0.0534549355506897,0.20473213413860636
4586,25,0.020403295755386353,0.20464257795640367
4587,35,0.016509883105754852,0.20459197746448402
4588,26,0.0017148376209661365,0.20452193696064394
4589,55,0.019676074385643005,0.20446942312735106
4590,26,0.028266362845897675,0.2043605507375141
4591,42,0.007234369404613972,0.20430808047261947
4592,44,0.002374884206801653,0.20422454595922376
4593,35,0.02270808070898056,0.20413716457582795
4594,40,0.025945667177438736,0.20406728777515945
4595,22,0.014351287856698036,0.20398773649629817
4596,25,0.01859252154827118,0.20394312444748633
4597,30,0.02390376478433609,0.20389270578983948
4598,30,0.023492109030485153,0.20383260836662648
4599,37,0.07971397042274475,0.20377252957072736
4600,36,0.014683792367577553,0.20369890999809517
4601,26,0.1984313428401947,0.20362725465845116
4602,35,0.011389296501874924,0.20357498235677166
4603,49,0.006469685584306717,0.20350530790527696
4604,33,0.11567718535661697,0.20340857943545698
4605,38,0.009192260913550854,0.20334283169619793
4606,47,0.035860825330019,0.2032674426936475
4607,53,0.020543746650218964,0.20317469658200207
4608,42,0.004145416431128979,0.20307041040564955
4609,29,0.008021003566682339,0.20298740797597642
4610,37,0.13995683193206787,0.2029295204371486
4611,33,0.08101150393486023,0.20285622114712962
4612,28,0.13002802431583405,0.20279066117776595
4613,36,0.005718794651329517,0.20273475999208812
4614,33,0.017374100163578987,0.2026634613219584
4615,25,0.0026620901189744473,0.20259796687979503
4616,25,0.006163905840367079,0.20254789791765343
4617,38,0.04154970496892929,0.20249784197174975
4618,53,0.028568634763360023,0.20242278245093875
4619,37,0.014969201758503914,0.20231890219860765
4620,34,0.01372523419559002,0.20224583489943826
4621,27,0.006377513986080885,0.2021785606309072
4622,25,0.01894155517220497,0.2021247581666271
4623,47,0.007359221577644348,0.2020748122227578
4624,50,0.5473209023475647,0.20198263843636932
4625,33,0.011201643384993076,0.201884752253865
4626,35,0.08400195091962814,0.20181952252778051
4627,36,0.05740924924612045,0.20175047992808412
4628,24,0.03613988682627678,0.20167954537421245
4629,24,0.019029084593057632,0.20163163147735555
4630,26,0.008584316819906235,0.2015837295574757
4631,44,0.028788775205612183,0.2015320089330937
4632,25,0.033232688903808594,0.20144583891878112
4633,29,0.020375756546854973,0.20139606947097083
4634,35,0.011021630838513374,0.20133865926209146
4635,37,0.009609924629330635,0.20126978974201448
4636,33,0.01991477608680725,0.20119712102984227
4637,36,0.015434550121426582,0.20113212505863337
4638,34,0.005398581735789776,0.2010614192537422
4639,29,0.013804219663143158,0.20099455945815017
4640,24,0.02556757628917694,0.2009372696842085
4641,37,0.028420453891158104,0.20088954133307993
4642,26,0.02217986434698105,0.20081701708785263
4643,35,0.02133164368569851,0.20076550344789326
4644,28,0.005311660468578339,0.2006968402267734
4645,39,0.010742147453129292,0.20064154616113464
4646,25,0.03522433340549469,0.2005653047919606
4647,39,0.019063793122768402,0.20051576425326378
4648,25,0.08049295842647552,0.20043957318679168
4649,26,0.10284808278083801,0.20039006533406284
4650,25,0.047041576355695724,0.20033866695551597
4651,26,0.04959343373775482,0.20028918533499698
4652,30,0.004619513638317585,0.20023781419037315
4653,25,0.009596362709999084,0.2001788496079566
4654,49,0.018300488591194153,0.2001294095345466
4655,57,0.0627605989575386,0.20003436859199494
4656,34,0.010686120018362999,0.1999241806158136
4657,43,0.08277206122875214,0.19985771878409714
4658,26,0.028764259070158005,0.1997741997633641
4659,23,0.11305031925439835,0.19972296764607508
4660,30,0.04791809245944023,0.1996774395974244
4661,34,0.026063548400998116,0.19961864870420845
4662,27,0.008111868984997272,0.19955229378994935
4663,41,0.3382234275341034,0.19949922657744462
4664,52,0.048628129065036774,0.1994196536137742
4665,23,0.004343035165220499,0.19931928779664984
4666,27,0.018684646114706993,0.19927385661953798
4667,34,0.08964568376541138,0.19922086735852723
4668,27,0.015525201335549355,0.19915465164337784
4669,22,0.007954685017466545,0.19910169575508804
4670,40,0.005555758252739906,0.19905820736642077
4671,50,0.010657235980033875,0.19898070938957138
4672,39,0.009305356070399284,0.1988843538005464
4673,32,0.041339848190546036,0.19880881516775994
4674,28,0.011551184579730034,0.1987465185382638
4675,26,0.005796759855002165,0.19869178998391165
4676,27,0.05706903338432312,0.19864085007781276
4677,42,0.011786810122430325,0.1985880380338222
4678,26,0.0053914873860776424,0.198506962609933
4679,25,0.016049176454544067,0.19845607260048873
4680,34,0.1289675533771515,0.19840708039087587
4681,44,0.009986558929085732,0.19834114945132653
4682,38,0.014038043096661568,0.19825641500075472
4683,41,0.04851040244102478,0.19818300931394373
4684,25,0.004264969378709793,0.1981039890454499
4685,27,0.03664925694465637,0.19805508836566188
4686,53,0.005204317159950733,0.19800244031199102
4687,35,0.0054263463243842125,0.19790094640004505
4688,61,0.0046668825671076775,0.19783331423386138
4689,29,0.013965959660708904,0.19771689367313952
4690,31,0.0038753217086195946,0.19766058705145317
4691,37,0.10546872019767761,0.197600545270794
4692,43,0.008706776425242424,0.19752927060663494
4693,33,0.09089364111423492,0.1974467758777393
4694,32,0.047925855964422226,0.1973830548071367
4695,30,0.003861126257106662,0.19732122860093546
4696,31,0.023914838209748268,0.19726316801992416
4697,38,0.022991418838500977,0.19720325339300937
4698,25,0.03818695992231369,0.1971302583591429
4699,22,0.007367969024926424,0.1970816108164241
4700,27,0.01622639037668705,0.1970385869938656
4701,35,0.15382756292819977,0.19698622352073564
4702,39,0.006263296119868755,0.19691892059552163
4703,31,0.023417852818965912,0.19684416797880347
4704,26,0.0047118389047682285,0.1967843874104513
4705,35,0.053408436477184296,0.1967339624335287
4706,35,0.007531852461397648,0.1966667503059615
4707,28,0.025557735934853554,0.1965995623704054
4708,29,0.017851438373327255,0.19654545634307108
4709,47,0.01983664557337761,0.19648950109987434
4710,44,0.007103282026946545,0.19640000761949997
4711,36,0.00703822635114193,0.1963161464862413
4712,26,0.012626608833670616,0.19624722226380883
4713,35,0.007948506623506546,0.19619694230189794
4714,82,0.020959749817848206,0.1961299234667834
4715,53,0.013606992550194263,0.19597549972502398
4716,32,0.007844259031116962,0.19587510006552025
4717,32,0.0015405607409775257,0.19581377140228462
4718,39,0.031916920095682144,0.19575246297416893
4719,34,0.005124683491885662,0.19567817684719513
4720,34,0.011632594279944897,0.1956132008567602
4721,24,0.02060897834599018,0.19554824760394265
4722,27,0.0077319215051829815,0.19550186633994127
4723,52,0.042694251984357834,0.1954499330883606
4724,49,0.18587277829647064,0.1953516706656659
4725,40,0.08924884349107742,0.19525901799543088
4726,24,0.010228854604065418,0.1951830773669454
4727,30,0.07686543464660645,0.19513678738409265
4728,44,0.05282502621412277,0.19507940387490702
4729,25,0.018956881016492844,0.19499613687964237
4730,42,0.024702411144971848,0.19494804413638123
4731,24,0.025539711117744446,0.19486853357339873
4732,34,0.04962760955095291,0.19482232221666568
4733,55,0.004933560732752085,0.19475764572293647
4734,32,0.045804210007190704,0.19465421040592354
4735,24,0.022917306050658226,0.1945932845698054
4736,34,0.007636266760528088,0.19454714201672244
4737,46,0.029969362542033195,0.1944825618192104
4738,31,0.004783622920513153,0.19439587538806244
4739,41,0.09345462173223495,0.1943368781480001
4740,26,0.004646691493690014,0.19425947291541468
4741,42,0.037994448095560074,0.19420972957338087
4742,27,0.026692014187574387,0.19413053641741304
4743,45,0.013052261434495449,0.19407898708445961
4744,29,0.012824648059904575,0.19399433022297166
4745,31,0.013214902952313423,0.1939391402028217
4746,32,0.005394109059125185,0.19388028909463634
4747,34,0.004017436411231756,0.19381961861041558
4748,23,0.03816179186105728,0.19375529300154015
4749,27,0.006342989392578602,0.1937111970229489
4750,64,0.015846142545342445,0.1936597650885893
4751,31,0.031626492738723755,0.19354042503100216
4752,33,0.015017101541161537,0.19348170149125973
4753,32,0.014157374389469624,0.19341932831679323
4754,24,0.03285570815205574,0.19335880992453258
4755,26,0.009094268083572388,0.19331297595153682
4756,26,0.0017221543239429593,0.19326348812918656
4757,25,0.009328022599220276,0.19321401366674465
4758,35,0.020574230700731277,0.19316638421528828
4759,37,0.010550468228757381,0.19310045618472832
4760,56,0.011356888338923454,0.1930308912295567
4761,27,0.016926569864153862,0.19292659334927562
4762,67,0.007818794809281826,0.19287538107319102
4763,30,0.018761998042464256,0.19275106808526735
4764,43,0.004091206006705761,0.19269442403444245
4765,37,0.008726769126951694,0.192614056170094
4766,54,0.0333411730825901,0.19254467601181435
4767,31,0.008028170093894005,0.19244430404482898
4768,39,0.04038550704717636,0.19238593120768668
4769,44,0.050025824457407,0.19231299142413286
4770,78,0.00960170105099678,0.1922309690344138
4771,28,0.018433384597301483,0.192087063419079
4772,30,0.006521500181406736,0.19203426582670835
4773,40,0.012608648277819157,0.19197784395014478
4774,26,0.0060809459537267685,0.1919032483272729
4775,58,0.030032016336917877,0.19185414108000126
4776,25,0.02931113913655281,0.19174687878225338
4777,32,0.00741833820939064,0.19169963073628213
4778,26,0.01911170594394207,0.19163967975059581
4779,46,0.0167902372777462,0.19159064365723366
4780,25,0.005216609686613083,0.1915053161082595
4781,50,0.04401151090860367,0.1914581308604194
4782,32,0.003964594565331936,0.19136561080829925
4783,30,0.008029546588659286,0.19130577003100385
4784,30,0.01959419623017311,0.19124957395313633
4785,33,0.026229219511151314,0.19119339529335302
4786,32,0.010204538702964783,0.1911318000107447
4787,27,0.02037147432565689,0.19107203637828285
4788,32,0.023976236581802368,0.19102134330545834
4789,47,0.007552307099103928,0.19096161611769555
4790,33,0.03921826556324959,0.19087477538540212
4791,31,0.05081844702363014,0.19081328841514836
4792,39,0.042736995965242386,0.19075543741950846
4793,33,0.007927768863737583,0.19068314970304778
4794,23,0.03216119855642319,0.1906217278744513
4795,49,0.004930656403303146,0.1905783838612511
4796,25,0.16426610946655273,0.19048811723785686
4797,46,0.007715294603258371,0.19044119642734472
4798,26,0.03277035802602768,0.19035640899163206
4799,35,0.015139392577111721,0.19030771933460375
4800,43,0.006372137926518917,0.1902428202381816
4801,37,0.00431375065818429,0.1901635308422231
4802,27,0.01902727410197258,0.19009508170666248
4803,37,0.008241347968578339,0.190044662142853
4804,31,0.01330799050629139,0.18997625816881689
4805,40,0.05803734064102173,0.18991867498000442
4806,34,0.08933102339506149,0.18984492344336076
4807,34,0.02101549506187439,0.18978198873437216
4808,30,0.08367742598056793,0.18971907604867735
4809,27,0.02223031036555767,0.1896633717697116
4810,44,0.008082565851509571,0.18961307306776296
4811,44,0.005357763264328241,0.18953226536797857
4812,36,0.004034132231026888,0.1894514940234785
4813,34,0.016249950975179672,0.18938510925262977
4814,61,0.03279531002044678,0.18932233545044752
4815,56,0.04567914456129074,0.18921119006109927
4816,31,0.011170318350195885,0.18910906879009165
4817,36,0.013244420289993286,0.18905176305748506
4818,33,0.04536629840731621,0.18898552615973555
4819,31,0.034953486174345016,0.18892468142503224
4820,30,0.04202771931886673,0.18886743468694284
4821,33,0.007383683696389198,0.1888119943758821
4822,54,0.03219204768538475,0.1887512086319563
4823,34,0.07139520347118378,0.18865292249837312
4824,32,0.004975737072527409,0.1885904049167137
4825,32,0.007001691032201052,0.1885314798062691
4826,28,0.0047527095302939415,0.18847257413790286
4827,36,0.017024051398038864,0.18842082459544923
4828,35,0.044526420533657074,0.18835482110174825
4829,30,0.06537354737520218,0.18829062492215726
4830,41,0.027173811569809914,0.18823536339441074
4831,37,0.0375327505171299,0.18816052025994354
4832,33,0.009396095760166645,0.18809283212380512
4833,40,0.011340862140059471,0.1880322908534822
4834,37,0.013793643563985825,0.1879593125758015
4835,43,0.007369794882833958,0.18789170088405777
4836,29,0.013060783967375755,0.18781344575306005
4837,27,0.15599095821380615,0.1877601097201391
4838,47,0.12127377092838287,0.18771034385696347
4839,26,0.013122187927365303,0.1876250633608686
4840,44,0.017435314133763313,0.18757711106761205
4841,37,0.0063095432706177235,0.18749721934461747
4842,41,0.0047052595764398575,0.1874297832149426
4843,32,0.03138021379709244,0.18735527835310856
4844,29,0.004950459115207195,0.18729676076718474
4845,32,0.0032458568457514048,0.18724357971651104
4846,37,0.003576330840587616,0.187185098985056
4847,41,0.014002623036503792,0.18711778143858557
4848,30,0.006876903586089611,0.1870434075899829
4849,28,0.013501270674169064,0.18698853263968673
4850,34,0.004677035845816135,0.1869372134068696
4851,32,0.011585453525185585,0.1868752962183173
4852,37,0.02884608320891857,0.18681693700036583
4853,59,0.02503189630806446,0.18674975932887167
4854,24,0.012060990557074547,0.18664374128186895
4855,26,0.009368255734443665,0.18659958586620545
4856,31,0.012204086408019066,0.18655191041449717
4857,28,0.21459482610225677,0.1864954228416582
4858,27,0.04173281043767929,0.1864442465899493
4859,36,0.005898810923099518,0.18639484911687307
4860,40,0.011770986020565033,0.18632959509543823
4861,32,0.013973433524370193,0.1862573147799263
4862,28,0.035266079008579254,0.1861991594622041
4863,36,0.004457251634448767,0.18614806911441856
4864,30,0.007621274795383215,0.1860829063846946
4865,32,0.07863522320985794,0.1860283291436248
4866,32,0.11555991321802139,0.1859702493786957
4867,49,0.07999943196773529,0.18591218877692692
4868,34,0.0709783285856247,0.18582425466789765
4869,32,0.00946577824652195,0.1857627269467432
4870,31,0.17748059332370758,0.1857047348160786
4871,36,0.04866505041718483,0.18564851829606038
4872,38,0.016313426196575165,0.18558354036594918
4873,29,0.037751853466033936,0.18551507613659898
4874,37,0.005653968546539545,0.18546242951114666
4875,35,0.0229357723146677,0.1853957664547153
4876,34,0.0015861033461987972,0.18533263534307354
4877,24,0.03966920077800751,0.1852712796585746
4878,32,0.002988299122080207,0.18522746731543105
4879,58,0.03777223825454712,0.1851696517913031
4880,36,0.01232047751545906,0.18506633217902901
4881,28,0.046512752771377563,0.18500156961793537
4882,31,0.016981881111860275,0.18495082652085088
4883,35,0.014590849168598652,0.18489485121289115
4884,33,0.005407750140875578,0.18483190039828098
4885,26,0.014508149586617947,0.18477246765628424
4886,61,0.007098248228430748,0.1847252854599002
4887,31,0.40232259035110474,0.1846169893581757
4888,34,0.011103999800980091,0.18456112086101736
4889,27,0.005095555447041988,0.18450003515933738
4890,33,0.05384204164147377,0.18445118198925575
4891,33,0.007157481741160154,0.18439187866951506
4892,34,0.008443016558885574,0.18433259550947573
4893,42,0.015760201960802078,0.18427158977767322
4894,32,0.02016475982964039,0.18419666910316826
4895,39,0.025333484634757042,0.1841391936863296
4896,55,0.004176180809736252,0.18406955193813324
4897,24,0.00830964557826519,0.18397210027805946
4898,27,0.0058596497401595116,0.18392861268916502
4899,63,0.022610925137996674,0.18387991949497737
4900,40,0.05042853206396103,0.18376867194951238
4901,52,0.04895003139972687,0.18369744139727412
4902,27,0.020194346085190773,0.18360540614482984
4903,36,0.027087409049272537,0.1835568034358061
4904,33,0.020876966416835785,0.183492599297033
4905,37,0.023412372916936874,0.18343362184000783
4906,51,0.025283075869083405,0.18336772958403022
4907,30,0.026763658970594406,0.18327760179990127
4908,26,0.05254633352160454,0.18322389406847175
4909,30,0.04121898114681244,0.183177129930516
4910,35,0.003815180156379938,0.18312345334053884
4911,30,0.0057947211898863316,0.18306114011438995
4912,32,0.015090065076947212,0.18300749947568307
4913,31,0.02229319140315056,0.18295041642007828
4914,45,0.0024390555918216705,0.1828950811409407
4915,36,0.021880952641367912,0.18281556769311097
4916,41,0.02944854646921158,0.1827516377608313
4917,28,0.01054856926202774,0.1826790973075333
4918,31,0.07443539053201675,0.18262902762976832
4919,24,0.029864629730582237,0.18257379517859026
4920,34,0.12572939693927765,0.18253065712227734
4921,52,0.01439658273011446,0.18247028195855453
4922,36,0.0758066177368164,0.18237889692828868
4923,31,0.24233683943748474,0.18231512853430556
4924,35,0.01121093425899744,0.1822599965147682
4925,23,0.008789598941802979,0.18219799407713128
4926,43,0.01544095203280449,0.1821566715174583
4927,35,0.2516144812107086,0.1820809392443125
4928,33,0.005596503149718046,0.18201900125569145
4929,49,0.08311762660741806,0.18196052473683605
4930,29,0.004878055304288864,0.18187456596595114
4931,28,0.005220133811235428,0.18182301132974346
4932,45,0.018100537359714508,0.18177318988091706
4933,33,0.01888609118759632,0.18169419238438905
4934,46,0.005627933889627457,0.18163582628177805
4935,34,0.006088810041546822,0.18155517639763305
4936,32,0.021607324481010437,0.1814951425924226
4937,40,0.005437921267002821,0.18143855853225055
4938,39,0.021581478416919708,0.18136828313069409
4939,41,0.14593325555324554,0.18129974952507671
4940,31,0.035456765443086624,0.18122781873679908
4941,27,0.021184993907809258,0.18117303460073256
4942,41,0.20819853246212006,0.18112511286040112
4943,44,0.01400020346045494,0.18105325540412184
4944,29,0.009266774170100689,0.18097629875573454
4945,45,0.0036230722907930613,0.1809250135592719
4946,33,0.090110182762146,0.18084640613412856
4947,43,0.010193364694714546,0.18078832822984617
4948,27,0.01187201589345932,0.18071319789531073
4949,34,0.00394830759614706,0.18066540489123287
4950,35,0.045186739414930344,0.1806056824515575
4951,25,0.014824992045760155,0.18054427545979668
4952,30,0.006646646186709404,0.18049993971207412
4953,40,0.16282029449939728,0.18044709292243896
4954,29,0.010500241070985794,0.18037722393846123
4955,39,0.009561067447066307,0.18032611843748814
4956,35,0.003997379913926125,0.180258001614386
4957,25,0.01535763405263424,0.1801967197651995
4958,62,0.009508458897471428,0.18015247437021115
4959,31,0.009657749906182289,0.1800453120710265
4960,30,0.11205759644508362,0.1799909062765552
4961,33,0.034801989793777466,0.17993821726282852
4962,34,0.008685339242219925,0.179880448090275
4963,27,0.024210162460803986,0.17982100033740703
4964,22,0.00834850873798132,0.1797734571136745
4965,36,0.017280422151088715,0.17973441370870202
4966,30,0.018448906019330025,0.17967162359251762
4967,44,0.3299369215965271,0.17961903354108308
4968,24,0.015747740864753723,0.179542722147341
4969,32,0.0035059512592852116,0.17950034176457272
4970,55,0.019736498594284058,0.17944441588006887
4971,71,0.023432506248354912,0.1793495535711016
4972,31,0.005486926529556513,0.1792276657774017
4973,37,0.004953920375555754,0.1791735215878853
4974,34,0.007310571614652872,0.17910924786246313
4975,38,0.04251885041594505,0.1790500699824444
4976,37,0.0388580821454525,0.1789841533097379
4977,37,0.011751544661819935,0.17891995153059082
4978,27,0.011221334338188171,0.17885577414348502
4979,52,0.037112366408109665,0.17880850114525343
4980,32,0.03864104673266411,0.17871905634461235
4981,32,0.004892049357295036,0.17866338824176078
4982,31,0.009565831162035465,0.1786077385063524
4983,39,0.0036520478315651417,0.1785537926618258
4984,35,0.012591416947543621,0.17848638462726676
4985,38,0.04806101694703102,0.17842574044540865
4986,38,0.005202725529670715,0.1783600672137475
4987,34,0.004913180135190487,0.17829441958965295
4988,37,0.007459365762770176,0.17823552684962726
4989,23,0.04333271086215973,0.178171609494491
4990,34,0.011991668492555618,0.17813125315116723
4991,34,0.0386304073035717,0.17807241750940228
4992,38,0.04609653353691101,0.17801360245650863
4993,47,0.017622582614421844,0.1779480899273242
4994,38,0.030753280967473984,0.17786749418868378
4995,25,0.0187107864767313,0.17780203863061364
4996,36,0.003838266246020794,0.17775841577178708
4997,36,0.061158910393714905,0.17769635663959896
4998,28,0.0059885745868086815,0.17763432046504232
4999,25,0.014748305082321167,0.17758571356044928
5000,26,0.007091348525136709,0.1775421469388298
5001,26,0.009542136453092098,0.177496916665518
5002,34,0.035916827619075775,0.17745169860273147
5003,42,0.006587533745914698,0.1773931007634406
5004,22,0.04618437588214874,0.17732113720338655
5005,32,0.006456336937844753,0.1772826577671346
5006,34,0.030587216839194298,0.17722746359761027
5007,38,0.04285851866006851,0.1771689442268384
5008,47,0.008312449790537357,0.17710376105013556
5009,26,0.02982712909579277,0.17702357049210507
5010,26,0.07369773834943771,0.17697848021553347
5011,27,0.034481994807720184,0.17693340211169314
5012,28,0.02259942516684532,0.17688666730228056
5013,26,0.008957572281360626,0.1768382771856689
5014,48,0.028346721082925797,0.1767932369315367
5015,26,0.005018892697989941,0.17671152826569828
5016,32,0.051596611738204956,0.17666652222915485
5017,45,0.002815995132550597,0.1766115313508132
5018,31,0.011819450184702873,0.1765349076711893
5019,26,0.020520029589533806,0.17648162502641235
5020,26,0.011758146807551384,0.1764366810553643
5021,34,0.039423927664756775,0.17639174921755046
5022,27,0.03537076711654663,0.17633352229563007
5023,29,0.011864681728184223,0.17628695542905284
5024,33,0.04252306744456291,0.1762370768245889
5025,39,0.036990564316511154,0.17618056582588268
5026,34,0.026680838316679,0.1761141068922252
5027,28,0.013982278294861317,0.17605597712811502
5028,41,0.023559369146823883,0.17600782787672675
5029,27,0.04320787638425827,0.17593811922885932
5030,31,0.028519906103610992,0.17589166305964243
5031,28,0.20724178850650787,0.1758385862202106
5032,32,0.0269218310713768,0.1757905000030452
5033,25,0.009789630770683289,0.175735798164344
5034,34,0.030871393159031868,0.17569271245820578
5035,33,0.009257148019969463,0.17563473015634015
5036,57,0.013932176865637302,0.17557842392068948
5037,29,0.013137243688106537,0.17548241627972277
5038,26,0.013240281492471695,0.17543277900080298
5039,35,0.014468833804130554,0.1753881181799549
5040,36,0.0034417042043060064,0.17532858917327418
5041,25,0.007508321199566126,0.1752674289106264
5042,27,0.01284024491906166,0.17522446496466468
5043,32,0.01216599065810442,0.17517820859066913
5044,35,0.004880047868937254,0.17512370877479844
5045,32,0.02065170183777809,0.17506427493837193
5046,24,0.03777359798550606,0.17500981271440347
5047,29,0.025355540215969086,0.17496856541735184
5048,22,0.00863826833665371,0.1749190822705698
5049,45,0.01834786683320999,0.17488115524342285
5050,32,0.019500697031617165,0.17480532735376259
5051,64,0.01517839077860117,0.17475095056839893
5052,33,0.018636222928762436,0.1746438972466282
5053,25,0.019328948110342026,0.17458792783690316
5054,25,0.007955711334943771,0.17454514053825546
5055,28,0.009784821420907974,0.17450236436285924
5056,34,0.02601158246397972,0.17445466559384984
5057,40,0.07053931057453156,0.17439711653256518
5058,39,0.006004255264997482,0.17432972753047624
5059,54,0.019063174724578857,0.1742640087840896
5060,24,0.06520380824804306,0.1741736884196354
5061,25,0.023184845224022865,0.17413265012753076
5062,30,0.0157831609249115,0.17408998118570038
5063,30,0.04844985157251358,0.17403912117524176
5064,27,0.8271273374557495,0.1739882769289428
5065,26,0.007983837276697159,0.1739423666391432
5066,30,0.042090997099876404,0.17389810817531212
5067,26,0.0051841712556779385,0.17384730763626816
5068,32,0.01014721766114235,0.17380307483490326
5069,74,0.05239858105778694,0.17374902873830417
5070,33,0.0049516200087964535,0.17362626300965334
5071,28,0.032365985214710236,0.17357063953675628
5072,36,0.010940647684037685,0.17352321092877113
5073,43,0.005343861877918243,0.1734627185325109
5074,30,0.009134302847087383,0.1733908107572273
5075,35,0.0116050373762846,0.1733401674560098
5076,26,0.1725650429725647,0.17328137557889847
5077,25,0.023102112114429474,0.1732372955585627
5078,38,0.02436312474310398,0.17319485937865994
5079,30,0.004217908717691898,0.17313122579285803
5080,46,0.02559696137905121,0.17308066295050772
5081,33,0.014485176652669907,0.17300403304835862
5082,37,0.05832204967737198,0.1729486210976876
5083,41,0.01508643664419651,0.17288671238507086
5084,35,0.027852799743413925,0.17281831433046604
5085,51,0.01248707715421915,0.17275971028666787
5086,30,0.005921924952417612,0.17267509723861793
5087,32,0.005349095445126295,0.17262467577420473
5088,41,0.025016549974679947,0.17257101848513887
5089,32,0.008127951994538307,0.17250275299413173
5090,32,0.014996074140071869,0.17244913593294534
5091,31,0.010009895078837872,0.17239553656246998
5092,38,0.0037236774805933237,0.17234357830453467
5093,27,0.0068459659814834595,0.17228027665362014
5094,30,0.00360095058567822,0.17223484453695032
5095,29,0.004178043454885483,0.17218455952972267
5096,22,0.0067160893231630325,0.17213591145943918
5097,36,0.13261480629444122,0.1720986244879696
5098,27,0.007695870008319616,0.17203865909119154
5099,27,0.021693091839551926,0.17199329461796867
5100,35,0.044190336018800735,0.17194794284502013
5101,31,0.03329890966415405,0.17188965207856347
5102,32,0.005032012704759836,0.1718378556777644
5103,35,0.008623705245554447,0.17178445799649275
5104,31,0.03740675002336502,0.17172622607398894
5105,30,0.00788517203181982,0.1716744819611449
5106,47,0.0034275781363248825,0.17162437063939312
5107,24,0.009060940705239773,0.171546809557635
5108,27,0.01629934273660183,0.1715064279031627
5109,55,0.006356957368552685,0.17146121243381096
5110,33,0.03804484009742737,0.1713708194672409
5111,30,0.004038470797240734,0.17131596271479843
5112,40,0.015184218063950539,0.17126596251678794
5113,41,0.005831735208630562,0.171199857024708
5114,49,0.08013537526130676,0.1711321673005947
5115,46,0.008055254817008972,0.17105162135510885
5116,36,0.08432469516992569,0.17097594487843704
5117,34,0.016514966264367104,0.17091639479627654
5118,39,0.020063722506165504,0.17086008391307728
5119,39,0.11014162749052048,0.17079575274660308
5120,43,0.02259123884141445,0.17073144730744963
5121,42,0.012350340373814106,0.17066074102715675
5122,32,0.004600437358021736,0.1705916717594719
5123,34,0.08867993950843811,0.170538685251046
5124,55,0.008401639759540558,0.17048250654305552
5125,26,0.00738578150048852,0.17039266149835192
5126,42,0.013615667819976807,0.17034936132553372
5127,38,0.012469984591007233,0.17028042592233758
5128,24,0.01014830730855465,0.17021792874396985
5129,26,0.04847962409257889,0.17017787926817687
5130,30,0.16200114786624908,0.17013463707873275
5131,46,0.004927865695208311,0.17008500303491264
5132,32,0.036870941519737244,0.17000978076210504
5133,49,0.011231898330152035,0.1699569862460278
5134,28,0.007424246985465288,0.16987702774419608
5135,36,0.016469625756144524,0.16983067012832945
5136,30,0.19844140112400055,0.16977154371944214
5137,25,0.0060074226930737495,0.16972202221711855
5138,28,0.0139491381123662,0.16968049988947861
5139,25,0.0078074391931295395,0.16963419925842663
5140,33,0.07625453174114227,0.1695926997617878
5141,36,0.037589628249406815,0.16953844746728147
5142,50,0.14548498392105103,0.16947942916077857
5143,38,0.03412706404924393,0.16939811538868096
5144,31,0.007932106032967567,0.16933596224433034
5145,25,0.006030828692018986,0.16928498289354327
5146,30,0.011413334868848324,0.16924357418135683
5147,44,0.06238017603754997,0.1691942163242237
5148,27,0.01987912505865097,0.16912259504287472
5149,30,0.022719375789165497,0.1690780469532863
5150,34,0.01722094416618347,0.16902874040164118
5151,29,0.0777147114276886,0.16897309008187464
5152,41,0.05204391106963158,0.16892540530792383
5153,33,0.028815580531954765,0.16885867065295304
5154,26,0.013097112067043781,0.16880466788592163
5155,36,0.07104947417974472,0.16876179641350167
5156,25,0.0037699148524552584,0.16870306541473346
5157,31,0.017497871071100235,0.16866180798142438
5158,36,0.03380013257265091,0.16861104432548846
5159,33,0.037004776298999786,0.16855236909467514
5160,31,0.006758355535566807,0.16849847045247132
5161,29,0.019115153700113297,0.1684477590561827
5162,32,0.01206493191421032,0.168400231857902
5163,32,0.004377075005322695,0.1683479684053329
5164,34,0.004396993666887283,0.16829572219685765
5165,43,0.02828817069530487,0.16824032838857067
5166,42,0.06064469367265701,0.16817071795949715
5167,26,0.008440842851996422,0.16810271917156175
5168,40,0.003916190005838871,0.1680600371997109
5169,34,0.026413865387439728,0.1679952458675897
5170,25,0.015616345219314098,0.16793995720761595
5171,35,0.034280456602573395,0.1678988981566499
5172,38,0.015627902001142502,0.16784206478393443
5173,29,0.10782080143690109,0.16778051838099733
5174,34,0.007766499184072018,0.1677331913248964
5175,27,0.05056387931108475,0.16767799436796363
5176,30,0.056900814175605774,0.16763385070994116
5177,26,0.010848717764019966,0.16758499178974498
5178,74,0.031107760965824127,0.16754244958541778
5179,38,0.04729832336306572,0.16742433704596751
