Episode,Total Reward,Loss,Epsilon
2213,1.9751816397507473,0.049959439784288406,0.7635119996298285
2214,1.9853192019640373,0.03336790204048157,0.7634215836149424
2215,1.0071264067760535,0.006914881989359856,0.7633311784493271
2216,1.0372188532497424,0.02357010543346405,0.7632332517615011
2217,1.8593106949526435,0.028378281742334366,0.7631353378033174
2218,0.7968591086937171,0.038927264511585236,0.7630449669851385
2219,1.892405885890525,0.014094826765358448,0.7629470775023847
2220,1.694568832407171,0.050411392003297806,0.7628567292740865
2221,1.034880951418428,0.18363478779792786,0.7627663918869253
2222,1.8487547175580956,0.04723094776272774,0.7626685386165803
2223,1.7492931675943508,0.0768333226442337,0.7625782238109431
2224,0.8615742985590942,0.06974771618843079,0.7624879198424322
2225,1.0235075284482789,0.03655540198087692,0.7623901027711001
2226,1.065016367012233,0.05881094932556152,0.7622922984151608
2227,1.8950340609816185,0.0807730033993721,0.7621945067729613
2228,1.8654521225960423,0.0741090327501297,0.7621042488477323
2229,1.969733548683247,0.04582934081554413,0.7620140017528045
2230,1.8212866022173095,0.06575065851211548,0.7619237654868785
2231,1.814885232098154,0.05065084248781204,0.7618335400486547
2232,1.0840525875297349,0.03964952379465103,0.7617433254368338
2233,0.8110761147080534,0.020906688645482063,0.7616456051564828
2234,1.737130240944438,0.05643615126609802,0.7615478975789427
2235,1.9343740050279705,0.034569770097732544,0.7614577172421616
2236,1.8666588718779764,0.029313184320926666,0.7613675477263717
2237,1.0460945655074458,0.009550419636070728,0.7612773890302744
2238,1.850086563023291,0.018049053847789764,0.7611797293177194
2239,0.9540953151981619,0.01644020527601242,0.7610895931584789
2240,0.9373265463637794,0.004467656370252371,0.7609919578578005
2241,0.9835161593039257,0.004134682007133961,0.760894335248886
2242,1.9702094273743698,0.034819312393665314,0.7607967253300858
2243,1.8420117220109085,0.011149279773235321,0.7607066351285664
2244,1.0258560157616559,0.006514586973935366,0.7606165557372225
2245,1.866399130679015,0.025850538164377213,0.7605189819274117
2246,1.8791947318808455,0.012262914329767227,0.760428925053101
2247,0.8049974741995669,0.009257369674742222,0.7603388789849668
2248,1.979343647758763,0.015911448746919632,0.7602413412707875
2249,1.7113208403249214,0.02728554792702198,0.7601513177113567
2250,1.1732826464795465,0.01930290274322033,0.7600613049541046
2251,1.030829639458436,0.013845408335328102,0.759963803322204
2252,1.9023548293856933,0.0036258124746382236,0.7598663143646918
2253,1.8501670943031228,0.018314076587557793,0.7597763358057895
2254,1.8699695361986108,0.026074964553117752,0.7596863680436664
2255,1.9614305275823631,0.018177401274442673,0.7595964110770271
2256,1.7179087460294171,0.03967207297682762,0.7595064649045762
2257,2.0434530952693204,0.04057053104043007,0.7594165295250184
2258,1.819261801636807,0.008919714018702507,0.7593266049370585
2259,1.994547150236824,0.007474956568330526,0.7592366911394017
2260,1.8093057004762036,0.026201244443655014,0.7591467881307534
2261,1.9618254255227718,0.019603624939918518,0.759056895909819
2262,0.8183527980529668,0.008635209873318672,0.7589670144753037
2263,0.9922641201225959,0.015772905200719833,0.758869655091919
2264,1.939911755907375,0.011045866645872593,0.7587723083644314
2265,1.8862568242696904,0.015773294493556023,0.7586824610783727
2266,1.7925204423088728,0.023709122091531754,0.7585926245733413
2267,1.878348760208842,0.017813265323638916,0.7585027988480438
2268,1.0308390180433227,0.004037804901599884,0.7584129839011866
2269,0.8647774715358585,0.01274129655212164,0.7583156965370952
2270,1.0254927004137562,0.022565361112356186,0.758218421819539
2271,1.8933729447687997,0.05009917542338371,0.7581211597468741
2272,1.8223826539285244,0.0121841412037611,0.7580313905939614
2273,0.9989483717237,0.007112318649888039,0.7579416322127007
2274,0.9201002703081342,0.009789673611521721,0.757844406120346
2275,1.8072413956712825,0.017564475536346436,0.7577471926665618
2276,1.7988410329557893,0.027624288573861122,0.7576574683870062
2277,1.9027058102836614,0.0027701137587428093,0.7575677548737182
2278,1.0432993052520207,0.018295014277100563,0.7574780521254059
2279,1.0450773325334526,0.014515351504087448,0.7573808862945455
2280,0.8571747856280911,0.029502077028155327,0.757283733094422
2281,1.8978348600003356,0.017341718077659607,0.7571865925233937
2282,0.9992518220160262,0.005910968407988548,0.7570969355118192
2283,0.9028793885850261,0.026288509368896484,0.7569998192228982
2284,1.0927194503258582,0.016520433127880096,0.756902715558274
2285,0.9936173987943655,0.018265854567289352,0.7568056245163061
2286,1.8154133133779067,0.025664446875452995,0.756708546095353
2287,1.8005138207872653,0.008642837405204773,0.756618946445908
2288,1.8351050923926628,0.007835263386368752,0.756529357547776
2289,1.746992156112327,0.008903086185455322,0.7564397793996666
2290,1.043418508904742,0.03738041967153549,0.7563502120002901
2291,0.9024613802450892,0.014596755616366863,0.756253192779116
2292,1.8100676432165943,0.01163888443261385,0.7561561861696209
2293,0.9815933372871168,0.010099250823259354,0.7560666527993902
2294,0.9670672572119523,0.031218282878398895,0.7559696704385164
2295,0.7572211689795396,0.012948572635650635,0.7558727006845299
2296,1.785998002081751,0.0152695057913661,0.7557757435357921
2297,1.8389568419459281,0.016061967238783836,0.7556862558159385
2298,1.898514167088863,0.0033222935162484646,0.7555967788339668
2299,1.9070418624483583,0.006003622896969318,0.7555073125885888
2300,0.9942626764871472,0.009316332638263702,0.7554178570785162
2301,0.83929064551854,0.040482208132743835,0.7553209590556039
2302,1.0496336495764675,0.010092303156852722,0.7552240736286159
2303,1.9044964899599766,0.01942634955048561,0.7551272007959148
2304,1.014531205991445,0.003440102096647024,0.7550377908965205
2305,2.076581790468328,0.015050191432237625,0.7549409422790004
2306,2.0295164731389583,0.05598688870668411,0.7548515547292872
2307,1.8055796822487857,0.034400664269924164,0.7547621779054364
2308,1.8051626738680027,0.04527752101421356,0.754672811806161
2309,0.9796969493665848,0.008253484033048153,0.754583456430174
2310,1.8154129861117414,0.012667202390730381,0.7544866668722957
2311,1.9027845378342076,0.018125347793102264,0.7543973338323605
2312,0.9910242090804551,0.009849651716649532,0.7543080115117471
2313,1.9340008388658059,0.010980500839650631,0.7542112577593807
2314,1.9325801795459034,0.017028875648975372,0.7541219577665563
2315,2.0558052169583783,0.012134893797338009,0.7540326684890881
2316,0.8998564733518319,0.010338873602449894,0.7539433899256904
2317,1.905017061652995,0.008687857538461685,0.7538466835710493
2318,1.87440005659822,0.0072404853999614716,0.7537574273245026
2319,1.8660269949942057,0.0029389122501015663,0.753668181788063
2320,1.8666515142673885,0.009673362597823143,0.7535789469604453
2321,1.7495535565752394,0.034475527703762054,0.7534897228403642
2322,1.918422124126029,0.002806210657581687,0.7534005094265352
2323,1.7055963409008763,0.017042556777596474,0.7533113067176737
2324,0.9486473514028118,0.008006861433386803,0.7532221147124949
2325,1.7812013527578991,0.018654052168130875,0.7531255021175369
2326,1.0914231620504038,0.016525572165846825,0.7530363324075724
2327,1.749787545989992,0.03935995325446129,0.7529397439627444
2328,1.729192988133581,0.017649885267019272,0.752850596542421
2329,2.047784978467578,0.061652153730392456,0.7527614598191463
2330,1.7686620139152482,0.01645856723189354,0.7526723337916367
2331,1.8951096487560637,0.0025818441063165665,0.7525832184586085
2332,0.7682123223585986,0.020428240299224854,0.7524941138187788
2333,1.9098627758115292,0.02560853213071823,0.7523975958577859
2334,1.073387747674478,0.009634166955947876,0.7523085134913318
2335,1.9358336198268502,0.017981678247451782,0.752212019656813
2336,1.9546504733206247,0.04811732470989227,0.752122959558167
2337,1.0301562274307452,0.015155864879488945,0.7520339101460917
2338,1.9380805007213997,0.01370509434491396,0.7519374520076875
2339,1.8465455715310541,0.007049803622066975,0.7518484248551826
2340,1.88662170418575,0.03641194850206375,0.751759408385295
2341,1.7626392554748296,0.009486660361289978,0.7516704025967428
2342,1.8449025700649593,0.01574239321053028,0.7515814074882444
2343,0.8492639263140385,0.03129836544394493,0.7514924230585185
2344,1.9422589662965335,0.013034431263804436,0.7513960353088603
2345,1.7860846139559812,0.03088110312819481,0.7513070731224613
2346,1.9296383710031837,0.01954656094312668,0.7512181216108839
2347,1.8796988067594944,0.023978766053915024,0.7511291807728476
2348,1.0828093068862137,0.03534134104847908,0.7510402506070716
2349,1.912376276625053,0.007762504275888205,0.7509439216360115
2350,1.8312947874050625,0.021450918167829514,0.750855013699998
2351,0.9864418423993,0.009059683419764042,0.7507661164322966
2352,1.0659569648150469,0.01360570639371872,0.7506698230963629
2353,1.9314657891572526,0.033788759261369705,0.7505735422777492
2354,1.837025319744856,0.017207734286785126,0.7504846787845921
2355,1.941111609499788,0.04839033633470535,0.7503958259544145
2356,2.0173670607621204,0.027678653597831726,0.7503069837859365
2357,0.8567764769889428,0.023129533976316452,0.7502181522778794
2358,1.9081342517743218,0.013130150735378265,0.7501219301726556
2359,1.8476677570997166,0.03829164057970047,0.7500331208696996
2360,1.9387191573022517,0.022153113037347794,0.7499443222232206
2361,0.9734371507958253,0.022575970739126205,0.7498555342319398
2362,1.882255720867042,0.040274180471897125,0.7497593592639981
2363,1.8600664303373329,0.05963163822889328,0.7496705934669406
2364,1.8838439107063913,0.015230627730488777,0.7495818383211399
2365,1.836424649269652,0.012317761778831482,0.7494930938253177
2366,2.0558980006717,0.033971644937992096,0.7494043599781959
2367,1.0260789459475113,0.05652566999197006,0.749315636778497
2368,0.832269445116095,0.03230547904968262,0.7492195319926622
2369,0.8003835045994254,0.03155706077814102,0.7491234396996376
2370,1.8015863443148783,0.016087248921394348,0.749027359897799
2371,1.8942492777655455,0.03617794066667557,0.7489386819353955
2372,0.9970295766931696,0.020382463932037354,0.7488500146137089
2373,1.864900104978415,0.007393130101263523,0.7487539703548212
2374,1.839356418722459,0.04126948490738869,0.7486653251971944
2375,1.9538996293860813,0.023379981517791748,0.7485766906763484
2376,1.7064858057355057,0.03046284429728985,0.7484880667910067
2377,1.0302007197028513,0.047710031270980835,0.7483994535398932
2378,1.7599522299914945,0.022152530029416084,0.748303467850138
2379,1.821768076220461,0.0480293333530426,0.7482148767495683
2380,1.852288144701353,0.017132699489593506,0.7481262962792928
2381,1.9577152050425866,0.04049430042505264,0.7480377264380361
2382,1.011687911025362,0.016590848565101624,0.7479491672245228
2383,1.7715008909517287,0.013595238327980042,0.7478532400681837
2384,1.787878050519499,0.005311443470418453,0.7477647029917064
2385,1.9353519731918531,0.016205154359340668,0.7476761765390408
2386,1.901958289510465,0.01877150684595108,0.7475876607089121
2387,1.0328519607242892,0.01825476437807083,0.7474991555000458
2388,0.7726072958257553,0.02134939841926098,0.7474032868414286
2389,1.9192362278553736,0.014332646504044533,0.747307430644927
2390,1.6800346094860616,0.006099063903093338,0.7472189590616507
2391,1.738704361327442,0.031054344028234482,0.7471304980943275
2392,1.0094774364586196,0.01169564202427864,0.7470420477416836
2393,2.040693332308509,0.01724165491759777,0.7469462385032125
2394,1.827847233349924,0.01508280448615551,0.7468578102603929
2395,1.9961418928888766,0.01865457370877266,0.7467693926283255
2396,1.7856623463585353,0.012347192503511906,0.7466809856057377
2397,2.040447888912653,0.010964184068143368,0.746592589191356
2398,1.949341924472709,0.013960466720163822,0.7465042033839074
2399,1.86141596693926,0.007988503202795982,0.7464158281821196
2400,1.7865780500827821,0.02180422469973564,0.7463274635847196
2401,0.8860796930002368,0.006987846456468105,0.7462391095904352
2402,1.6897207874059528,0.018842078745365143,0.7461434047271392
2403,1.8635212532166365,0.019352521747350693,0.7460550728185925
2404,1.7665951340274815,0.01347658596932888,0.7459667515092387
2405,0.9915370493136193,0.013536756858229637,0.7458784407978063
2406,1.9211030067962824,0.007019566372036934,0.745782782818406
2407,1.8250738981546906,0.007748764008283615,0.7456944941818919
2408,1.774482428023524,0.006337197497487068,0.7456062161393786
2409,0.9574418615898526,0.005866645835340023,0.7455179486895948
2410,1.8749727996972954,0.01178701315075159,0.7454223375711224
2411,0.9903680899302405,0.011508527211844921,0.745334092185443
2412,0.9429726498154616,0.05504103749990463,0.7452385049667627
2413,1.9197264931685551,0.02082737907767296,0.7451429301736132
2414,1.8678479317330408,0.009707296267151833,0.7450547183148097
2415,0.7908193817494171,0.0218728706240654,0.7449665170407943
2416,1.8775262201574503,0.005031372886151075,0.7448709776037769
2417,1.8124936940369747,0.005690341349691153,0.7447827983773239
2418,0.7429445009519489,0.0285956934094429,0.7446946297317432
2419,1.8538804163672216,0.009405393153429031,0.7445991256377786
2420,1.84612280650912,0.06489050388336182,0.7445109790316042
2421,1.9118257686417368,0.02225310169160366,0.7444228430023879
2422,1.8714257818855229,0.03844667971134186,0.7443347175488606
2423,0.8364670972189532,0.02234368957579136,0.7442466026697533
2424,1.7196499188883798,0.007250548340380192,0.7441511568155211
2425,1.0209659958798374,0.008664509281516075,0.7440630639623802
2426,1.7471387182845435,0.029345374554395676,0.7439676419666291
2427,2.011957712879842,0.021116051822900772,0.7438795711339488
2428,1.0133120123065633,0.01681060716509819,0.7437915108691343
2429,1.961234971086012,0.06806816160678864,0.7436961241729909
2430,1.9500299903534732,0.015625491738319397,0.743608085920491
2431,0.8013267466621357,0.007019874174147844,0.7435200582319474
2432,1.900112987509116,0.03981401398777962,0.7434247068223532
2433,1.9340602753877845,0.07172079384326935,0.7433367011379811
2434,1.7078107007282413,0.06458114087581635,0.7432487060136577
2435,1.890677431368864,0.0310863945633173,0.7431607214481156
2436,0.8863742357356752,0.034696854650974274,0.7430727474400878
2437,1.7403801852610792,0.030518945306539536,0.7429774541771169
2438,1.708916050711454,0.031124446541070938,0.7428895021598423
2439,1.0867974483946394,0.023063862696290016,0.7428015606961764
2440,0.9355618186696302,0.03261599317193031,0.7427063026851908
2441,1.9070620914475016,0.030017338693141937,0.7426110570569416
2442,1.9289086748298077,0.029593288898468018,0.7425231490046834
2443,0.9031484664137737,0.009019158780574799,0.7424352515007586
2444,0.7859044354317644,0.011057600378990173,0.7423400411068732
2445,1.0095868939102994,0.048365987837314606,0.7422448430895344
2446,0.7837110556201545,0.011223429813981056,0.7421496574471337
2447,1.790236910970725,0.0220111645758152,0.7420544841780621
2448,1.1029387564289543,0.05186505615711212,0.7419666429105422
2449,0.9143528733567186,0.014549031853675842,0.7418714934318139
2450,1.0421643812683217,0.02032947540283203,0.7417763563217139
2451,1.794890955334237,0.018652569502592087,0.7416812315786343
2452,1.9455568086129753,0.02734360098838806,0.7415934350987391
2453,1.8145272377852568,0.03739219158887863,0.7415056491537894
2454,1.8470611786440583,0.01195752527564764,0.7414178737425209
2455,1.8210415799262911,0.019654370844364166,0.7413301088636697
2456,0.836718901635993,0.013509726151823997,0.7412423545159723
2457,1.0127171279922929,0.015944067388772964,0.7411472991886153
2458,1.7776362535410482,0.006226748693734407,0.7410522562176478
2459,1.7703755026350934,0.018189627677202225,0.7409645352102674
2460,1.8660842466578629,0.016815699636936188,0.7408768247287764
2461,1.0285081123807118,0.007212464697659016,0.7407891247719114
2462,0.8659144943390087,0.013127870857715607,0.7406941283605917
2463,1.0767770809545225,0.011730628088116646,0.7405991442980027
2464,1.8854424205786517,0.023708153516054153,0.7405041725825391
2465,0.8035461300955078,0.00934988260269165,0.7404165173412488
2466,1.9234484311549718,0.018430400639772415,0.7403215693657467
2467,1.9305394008926096,0.009409635327756405,0.7402339360355277
2468,0.962438898772551,0.010778483934700489,0.7401463132206775
2469,1.651450972471988,0.021049879491329193,0.7400514003694278
2470,1.0055163547324004,0.010179862380027771,0.7399637994575433
2471,1.0531997886863753,0.011345341801643372,0.7398689103315407
2472,1.9846927900417057,0.020117199048399925,0.7397740335403226
2473,1.8124541768072404,0.002047132235020399,0.7396864659104607
2474,1.9256209120720138,0.010337214916944504,0.7395989087880838
2475,1.6869433802920069,0.018267592415213585,0.7395113621719314
2476,1.0374155248223698,0.013541285879909992,0.7394238260607423
2477,1.8353070820042339,0.009678458794951439,0.7393290071267187
2478,1.9488418459058614,0.010836627334356308,0.7392414928968223
2479,1.9008686379066106,0.008636861108243465,0.7391539891680035
2480,1.8727969575693055,0.008860280737280846,0.739066495939002
2481,1.9492817635513053,0.010779889300465584,0.7389790132085581
2482,0.8976923423983487,0.009143786504864693,0.7388915409754121
2483,1.9925885688590415,0.005400628782808781,0.7387967912339519
2484,1.8481458349557167,0.008470078930258751,0.7387093408661308
2485,1.934967084116383,0.019065342843532562,0.7386219009917243
2486,1.8428853650392458,0.005641857162117958,0.7385344716094732
2487,0.8516953602633353,0.0029419460333883762,0.7384470527181184
2488,1.83515614849122,0.01503627747297287,0.7383523607563759
2489,0.9338321459396066,0.010629866272211075,0.7382649637170123
2490,1.9398712886227931,0.003884353209286928,0.7381702954253014
2491,1.8163090393982795,0.02488425187766552,0.7380829202324668
2492,0.9947920970015076,0.011990368366241455,0.7379955555240262
2493,1.8208763359122886,0.054576121270656586,0.7379009222531041
2494,1.8288171397028568,0.02379775047302246,0.7378135793831108
2495,1.9019244094868735,0.007391029968857765,0.7377262469936329
2496,1.818442413562414,0.027237821370363235,0.7376389250834131
2497,1.1015208749618568,0.009174128994345665,0.7375516136511937
2498,1.8814595128724074,0.033043574541807175,0.7374570380889638
2499,1.916612404975694,0.039080165326595306,0.7373697484818743
2500,0.9341721695730787,0.015534932725131512,0.7372824693489092
2501,1.8615891959719837,0.02663981169462204,0.7371879287731644
2502,1.0583120317668644,0.019913263618946075,0.7371006714572552
2503,1.0532762410221113,0.021316571161150932,0.7370061545137003
2504,1.8038474608281476,0.05164586752653122,0.7369116498565492
2505,1.0495091271638,0.0607241727411747,0.736824425692121
2506,1.0363528155650783,0.2296304553747177,0.7367299446581813
2507,0.9786507813795311,0.01658526435494423,0.7366354759059778
2508,0.8543824213463405,0.018104830756783485,0.7365410194339136
2509,1.0209061563316806,0.03586619719862938,0.7364465752403929
2510,1.8452492096969668,0.040515702217817307,0.7363521433238192
2511,0.8700884820477759,0.016080519184470177,0.7362649862961466
2512,0.8991781427389818,0.02703819051384926,0.7361705779846013
2513,1.7925862847716356,0.05377751961350441,0.7360761819453387
2514,1.724484479309991,0.034028712660074234,0.7359890580310446
2515,0.7835886754893329,0.029669450595974922,0.7359019445709931
2516,1.9991958327940875,0.021858306601643562,0.7358075834518045
2517,1.0679530693528685,0.028037043288350105,0.735720491767396
2518,1.9698055090136752,0.016358215361833572,0.7356261542355386
2519,1.0610247287972698,0.018601922318339348,0.7355390843213296
2520,0.8476930364155633,0.06505078822374344,0.7354447703709075
2521,1.8138661416552162,0.06570978462696075,0.7353504686805019
2522,1.829307407399772,0.024421164765954018,0.7352634318465747
2523,2.0321850585100574,0.005878386087715626,0.7351764054564409
2524,1.8860323183766494,0.026027845218777657,0.7350893895088475
2525,1.7950001212996884,0.019285887479782104,0.7350023840025413
2526,1.9099620015136822,0.009259439073503017,0.7349153889362693
2527,1.0656807993144033,0.01030057668685913,0.7348284043087789
2528,1.7564389556040096,0.049576159566640854,0.7347341827407534
2529,1.9209032605010414,0.016852842643857002,0.734647219856702
2530,1.0075609838833257,0.009187609888613224,0.7345602674075704
2531,1.9851797473610375,0.03870641440153122,0.7344660806950765
2532,1.9737262418739354,0.0009537165169604123,0.7343791499813401
2533,1.7834937468983267,0.00454948004335165,0.7342922296986636
2534,1.819115681224534,0.021409742534160614,0.7342053198457953
2535,1.870958542502723,0.0011510717449709773,0.7341184204214836
2536,1.6451710298450712,0.02791767194867134,0.7340315314244771
2537,1.8152603762871253,0.005190501920878887,0.7339446528535246
2538,1.0271635503803767,0.01813904568552971,0.7338577847073752
2539,1.7441702490157818,0.006562394089996815,0.7337636893116964
2540,1.8220054524607616,0.007757409941405058,0.7336768428798692
2541,1.822930644396554,0.00987154059112072,0.7335900068689886
2542,0.9142434445783223,0.005674708168953657,0.7335031812778039
2543,1.795349733744146,0.02632034569978714,0.7334091319775746
2544,2.010135506801059,0.009264403954148293,0.7333223280900748
2545,1.647072183694968,0.02915612980723381,0.7332355346184164
2546,0.85256387684294,0.012185859493911266,0.7331487515613497
2547,1.8719305573379743,0.005480792839080095,0.733054748333989
2548,1.0665641155592778,0.005607736296951771,0.7329679869699749
2549,1.8952566870957517,0.021574363112449646,0.7328740072404836
2550,1.0090973084375732,0.013279144652187824,0.7327872675640994
2551,2.031976025087401,0.02045178785920143,0.7326933113266038
2552,2.0098239577955557,0.008790772408246994,0.7326065933324284
2553,0.8303488297113779,0.01678013615310192,0.7325198857437877
2554,1.807509774729582,0.024612057954072952,0.7324259642636696
2555,1.903754459473025,0.008528457954525948,0.7323392783492169
2556,1.9485758757762648,0.0029609804041683674,0.7322526028364497
2557,0.8543225054715553,0.03783150762319565,0.73216593772412
2558,0.7974477076614894,0.013122649863362312,0.7320720622542537
2559,1.8435638103390617,0.009922021999955177,0.7319781989874051
2560,1.7725853709193187,0.007637088652700186,0.7318915668015618
2561,0.7533936027719537,0.014404078014194965,0.7318049450109569
2562,0.8517697079902671,0.009580632671713829,0.731711116467093
2563,1.8213675433758845,0.014023717492818832,0.731617300120147
2564,1.9129927238303142,0.018168628215789795,0.7315307112395694
2565,2.095334530082811,0.05024757981300354,0.731444132749034
2566,1.866498337947204,0.028857659548521042,0.731357564647294
2567,1.821814974981579,0.011129423975944519,0.731271006933103
2568,1.772958027292673,0.012425918132066727,0.7311844596052146
2569,0.8356454175819037,0.021832624450325966,0.7310979226623824
2570,1.8980692713127496,0.029461119323968887,0.7310041860254497
2571,1.6795540878195632,0.021229268983006477,0.7309176707141491
2572,1.0505557842288316,0.01850297674536705,0.730831165784063
2573,1.816303949889387,0.010418970137834549,0.7307374638232705
2574,1.8985263142604516,0.0035060690715909004,0.7306509805167138
2575,1.863146784515247,0.01462120097130537,0.7305645075875314
2576,0.838993049998547,0.010289006866514683,0.7304780450344778
2577,1.7724000420403427,0.014486057683825493,0.730384388976399
2578,1.8529785951158388,0.014432919211685658,0.7302979480362821
2579,0.7673642971472634,0.005646552890539169,0.7302115174684554
2580,1.9708757193757023,0.004798405803740025,0.7301178960567082
2581,1.815159479208785,0.005889710038900375,0.7300314870938228
2582,1.7978236514004164,0.018914490938186646,0.729945088499391
2583,1.8249258107435626,0.010827007703483105,0.7298587002721683
2584,1.7840325534306345,0.003951032646000385,0.729772322410911
2585,0.8837449171710412,0.009473016485571861,0.729685954914375
2586,0.7901763364602972,0.014325976371765137,0.729592401821319
2587,0.8575988681356681,0.022317320108413696,0.7294988608893747
2588,1.8264511485792851,0.008152542635798454,0.7294053321169609
2589,1.9139927950660278,0.009742497466504574,0.729319008656618
2590,1.8498432999403904,0.01117662526667118,0.729232695554469
2591,1.8436396364022003,0.009851008653640747,0.7291463928092706
2592,1.7948100995813459,0.008130117319524288,0.7290601004197805
2593,0.8779735925579737,0.0065991235896945,0.7289738183847557
2594,1.0427856949643686,0.02654852718114853,0.7288803578634313
2595,1.9718983901557248,0.017905782908201218,0.7287869094911847
2596,1.890050961110976,0.024242820218205452,0.7287006602371046
2597,0.8370936066034087,0.014924631454050541,0.7286144213323139
2598,1.745501926798053,0.007431608159095049,0.7285210075295695
2599,0.7560239428746289,0.012108939699828625,0.7284347901818102
2600,0.9166464851972884,0.002141086384654045,0.7283413997295975
2601,1.9403454702728151,0.009421375580132008,0.7282480214173545
2602,1.9594105463596168,0.00341756921261549,0.7281618368259634
2603,1.9282063954270112,0.012340646237134933,0.7280756625761026
2604,1.840765739106121,0.01625477522611618,0.7279894986665315
2605,0.8417549004485703,0.011981741525232792,0.7279033450960091
2606,1.6991427175307685,0.012042835354804993,0.727810023727167
2607,1.9190934830516753,0.04323187470436096,0.7277238916923451
2608,0.7983206244896326,0.018911166116595268,0.7276377699927473
2609,1.8799953370947478,0.004428183659911156,0.7275444831464247
2610,1.8699011961033114,0.011123113334178925,0.7274583829745608
2611,0.8548641227773519,0.014394037425518036,0.7273722931340976
2612,1.015397925006738,0.0023489766754209995,0.7272790407975234
2613,1.8637679779583212,0.007292906288057566,0.727185800582965
2614,1.8171822154391772,0.011616336181759834,0.7270997434504263
2615,1.9681811988132476,0.01943979039788246,0.7270136966441237
2616,1.8692103999743068,0.03069981373846531,0.7269276601628185
2617,0.8592180547657535,0.020014500245451927,0.7268416340052718
2618,1.8283667739405853,0.053118087351322174,0.7267484506499005
2619,0.8145174159038622,0.01095489226281643,0.7266624459962049
2620,1.9274475956738433,0.008985111489892006,0.7265692859337606
2621,1.787128320697366,0.004324507899582386,0.726483302778541
2622,1.8703076286086269,0.018445368856191635,0.7263973299406811
2623,1.81856780551799,0.005069328472018242,0.7263113674189426
2624,1.8307808712606493,0.03328526020050049,0.7262254152120878
2625,1.6640584583460338,0.02440723031759262,0.7261394733188792
2626,1.8880496681864818,0.010286758653819561,0.7260535417380789
2627,1.754388028426604,0.006401199381798506,0.7259676204684496
2628,1.9804061380167852,0.006349171046167612,0.7258817095087541
2629,1.8234523353300698,0.07390280067920685,0.7257958088577552
2630,1.809079131401709,0.048086926341056824,0.725709918514216
2631,1.8291733090207847,0.021194085478782654,0.7256240384768995
2632,1.9078752842427342,0.01631687581539154,0.7255381687445692
2633,1.0344124093262859,0.014792433008551598,0.7254523093159887
2634,1.8407372090811687,0.01598087139427662,0.7253593065610877
2635,1.9642208294956054,0.02922501601278782,0.7252734685946812
2636,0.8692467684042828,0.014731157571077347,0.725187640928213
2637,0.8141986815113693,0.046608492732048035,0.7250946725779659
2638,0.9243626369825486,0.025793831795454025,0.725001716312819
2639,1.826547413158701,0.0040835607796907425,0.724908772131201
2640,1.7553570662775768,0.01098144706338644,0.7248229882256826
2641,1.9358133504392259,0.03969515860080719,0.7247372146136151
2642,1.7582402515153406,0.006470078602433205,0.7246514512937636
2643,1.8494377130843194,0.015533480793237686,0.7245656982648929
2644,1.8668823400256598,0.03172377869486809,0.7244799555257684
2645,1.7855996225239577,0.05313409864902496,0.7243942230751552
2646,1.7667822718752848,0.014625993557274342,0.7243085009118188
2647,1.948805068498057,0.031272005289793015,0.7242227890345249
2648,1.8501294348547306,0.01841290295124054,0.7241370874420392
2649,1.8628326417872565,0.020207379013299942,0.7240513961331275
2650,0.8567404486771508,0.00443749176338315,0.7239657151065559
2651,1.8022683647788167,0.04172690957784653,0.723872905596341
2652,1.8128380694435355,0.05985071510076523,0.7237872459873487
2653,0.8157610795203236,0.015620837919414043,0.7237015966568928
2654,1.763660321331811,0.03083384782075882,0.7236088214798446
2655,0.824761329025482,0.034855544567108154,0.723523193559045
2656,1.9896310673114652,0.008510826155543327,0.7234304415728922
2657,0.8188496137757255,0.016180239617824554,0.723344835056397
2658,1.9577606558713876,0.012732838280498981,0.7232521062553424
2659,0.8763125911262022,0.06380942463874817,0.7231665211378016
2660,1.710429436520226,0.023517411202192307,0.7230738155160495
2661,1.8693067447698843,0.060615986585617065,0.7229882517921137
2662,2.00593042061131,0.027006858959794044,0.7229026983352087
2663,1.699451739143775,0.03993041440844536,0.7228171551441026
2664,1.6986374986291317,0.03518801927566528,0.7227316222175636
2665,1.8072152900169465,0.008528055623173714,0.72264609955436
2666,1.0860313551690173,0.05471348017454147,0.7225605871532601
2667,1.7708632621422473,0.05319046229124069,0.7224679602978061
2668,1.9849427773205648,0.0915570855140686,0.7223824692721347
2669,0.8847175793530728,0.009579871781170368,0.7222969885047706
2670,1.0108167842994848,0.03804783895611763,0.7222043959149137
2671,1.852164796075596,0.10271934419870377,0.7221118153613111
2672,1.824351810373278,0.0448237769305706,0.7220263670704677
2673,1.8980220588320114,0.01144263707101345,0.7219409290328042
2674,1.7921261091843532,0.011150628328323364,0.7218555012470897
2675,1.015505785760749,0.0275789275765419,0.7217700837120947
2676,1.9002592351990293,0.03153200447559357,0.7216775596154088
2677,1.0738683944703953,0.03719773888587952,0.7215921634321284
2678,2.035499339015429,0.014937272295355797,0.7214996624635754
2679,1.8460267456243933,0.008700359612703323,0.7214142876266725
2680,0.976372879981162,0.021029552444815636,0.7213289230341352
2681,1.0765823759781619,0.011332442983984947,0.7212364562846099
2682,1.766393374541588,0.039325226098299026,0.7211440015549804
2683,0.9115484700568213,0.04755277559161186,0.7210586693948258
