Episode,Total Reward,Loss,Epsilon
4159,-99.96297117026923,0.22297662496566772,0.13374276599432566
4160,-102.22356242552276,0.5003352165222168,0.13368091007659658
4161,-98.5854780057638,8.741477012634277,0.13361908507909573
4162,-102.70067753201705,0.24431495368480682,0.13355729098636673
4163,-97.54863162051349,0.23318977653980255,0.13349552778296112
4164,-98.64022205813276,0.10335367918014526,0.13343379545343811
4165,-96.93311375375036,0.10783308744430542,0.1333720939823646
4166,-94.84735207115922,0.25221574306488037,0.13331042335431523
4167,-96.8237912394378,1.150122046470642,0.13324878355387237
4168,-100.8945773568151,0.7515378594398499,0.13318717456562598
4169,-102.02842730078764,0.2509801387786865,0.13312559637417395
4170,-97.0572067703196,2.5448384284973145,0.13306404896412158
4171,-100.23643116413406,0.2269810438156128,0.1330025323200821
4172,-98.07065172719267,0.5575656890869141,0.13294104642667642
4173,-100.1055528565966,0.1603960394859314,0.1328795912685329
4174,-101.23497280703357,1.4748176336288452,0.13281816683028785
4175,-101.64890687065154,0.0714748203754425,0.1327567730965852
4176,-99.16979748863812,0.19495618343353271,0.1326954100520764
4177,-98.77319842850551,0.22906996309757233,0.13263407768142085
4178,-99.96412234555119,0.4353395104408264,0.13257277596928527
4179,-97.89589947078406,3.1639442443847656,0.13251150490034433
4180,-95.20084818581556,4.207833290100098,0.1324502644592803
4181,-99.88212850135416,0.14547184109687805,0.13238905463078296
4182,-95.84382869191289,0.1027938649058342,0.13232787539954993
4183,-98.53689537509247,0.3791161775588989,0.13226672675028642
4184,-101.23067679987206,0.21111619472503662,0.1322056086677052
4185,-95.88083445737041,0.18346285820007324,0.13214452113652683
4186,-100.17255396053623,0.203963965177536,0.13208346414147934
4187,-98.5459045528251,0.06842415034770966,0.13202243766729851
4188,-101.23752380954858,0.1544589251279831,0.13196144169872778
4189,-96.98471583658673,0.36390289664268494,0.13190047622051806
4190,-95.61190012614175,0.16697421669960022,0.13183954121742802
4191,-100.1642012854004,0.22434407472610474,0.131778636674224
4192,-100.06160354981934,0.18039590120315552,0.13171776257567971
4193,-99.25172256447377,0.3437022566795349,0.13165691890657677
4194,-95.99289085036223,2.9254379272460938,0.1315961056517041
4195,-96.92371395871953,0.22406814992427826,0.1315353227958585
4196,-100.293793939151,0.30989712476730347,0.1314745703238443
4197,-102.27126574784462,0.3796504735946655,0.13141384822047322
4198,-96.92725507530344,0.12745505571365356,0.13135315647056486
4199,-100.41029407771994,0.2766462564468384,0.1312924950589463
4200,-102.03578709890732,0.8992587327957153,0.13123186397045208
4201,-100.74180860814263,0.12365832924842834,0.13117126318992453
4202,-100.38607874601529,0.4058007001876831,0.13111069270221337
4203,-96.62541001335194,0.11591406166553497,0.131050152492176
4204,-99.00277348600105,0.08535638451576233,0.13098964254467746
4205,-100.08587885257982,0.3568394184112549,0.1309291628445901
4206,-97.13213141570381,0.2853189706802368,0.1308687133767941
4207,-97.06484710789401,0.10285377502441406,0.13080829412617712
4208,-103.46352989475677,0.4668053984642029,0.13074790507763426
4209,-101.1139212761948,0.04574677720665932,0.13068754621606835
4210,-97.90090771721984,0.10339484363794327,0.13062721752638956
4211,-102.49578570284973,0.09452294558286667,0.13056691899351577
4212,-101.92902747182535,0.7162168025970459,0.13050665060237243
4213,-101.82545432621667,0.11492551118135452,0.1304464123378923
4214,-100.77875697453482,10.01701545715332,0.1303862041850159
4215,-96.11176398824045,0.22216974198818207,0.1303260261286912
4216,-99.9444471143974,0.23046493530273438,0.13026587815387364
4217,-102.71701975257957,0.2921847403049469,0.13020576024552627
4218,-100.84450788128096,0.18712028861045837,0.13014567238861954
4219,-103.06546267808241,1.356968879699707,0.13008561456813156
4220,-96.96146600674706,0.46394994854927063,0.13002558676904785
4221,-99.59504357998641,0.506859302520752,0.12996558897636146
4222,-99.35397733222415,0.3341371417045593,0.1299056211750729
4223,-101.46739544943946,3.457350492477417,0.1298456833501903
4224,-100.32179290796364,0.4497498571872711,0.12978577548672915
4225,-103.03189485558426,1.0829130411148071,0.12972589756971253
4226,-100.28827225905994,0.27064254879951477,0.12966604958417088
4227,-97.95980758368663,0.12488696724176407,0.12960623151514222
4228,-100.42315937054065,1.0366309881210327,0.12954644334767215
4229,-100.79276110347686,1.3919981718063354,0.1294866850668135
4230,-98.69974583742245,0.8247166872024536,0.12942695665762668
4231,-96.49619516639557,0.4366329610347748,0.12936725810517974
4232,-98.63905142924641,0.4594617784023285,0.1293075893945479
4233,-96.54658776107658,0.32209688425064087,0.12924795051081406
4234,-102.64544823500509,0.159113347530365,0.1291883414390684
4235,-100.68129644177256,0.10237542539834976,0.12912876216440877
4236,-95.57872647631581,0.33278536796569824,0.12906921267194033
4237,-100.4815044323252,1.1142123937606812,0.1290096929467756
4238,-96.29689965871098,0.25914716720581055,0.12895020297403476
4239,-103.45688567766686,0.06969603896141052,0.12889074273884535
4240,-98.73089007923096,0.4001612067222595,0.12883131222634217
4241,-98.2030980161602,0.10448563098907471,0.1287719114216677
4242,-97.9934270521918,0.1142478734254837,0.12871254030997167
4243,-100.32109940662343,0.2866155803203583,0.12865319887641133
4244,-104.27191616805152,0.18326424062252045,0.12859388710615138
4245,-97.2911285439694,0.37869518995285034,0.12853460498436378
4246,-98.08190969169422,0.32525527477264404,0.12847535249622805
4247,-101.66570590780171,0.13841906189918518,0.1284161296269311
4248,-101.52285625828176,0.299415647983551,0.12835693636166712
4249,-103.26757420850618,0.14447994530200958,0.1282977726856379
4250,-96.20011767414609,0.9260876178741455,0.12823863858405243
4251,-98.90703136259086,0.10479080677032471,0.1281795340421272
4252,-102.74082259099104,0.05685856193304062,0.12812045904508615
4253,-101.0130472679568,0.5807081460952759,0.12806141357816045
4254,-99.57412459313336,0.1832510530948639,0.1280023976265888
4255,-98.67685813794944,0.20616471767425537,0.1279434111756171
4256,-97.43951828120328,0.12637721002101898,0.12788445421049882
4257,-96.56570105288793,0.1676659733057022,0.12782552671649478
4258,-101.33639843767502,0.21656201779842377,0.12776662867887295
4259,-94.25784957220745,0.6222577691078186,0.1277077600829089
4260,-102.80313861406843,0.2426949441432953,0.12764892091388555
4261,-98.9753984736382,0.1555888056755066,0.127590111157093
4262,-102.64470121593612,0.241263747215271,0.12753133079782888
4263,-99.1628084225263,0.08560626208782196,0.12747257982139804
4264,-98.84495249038719,0.5414267778396606,0.12741385821311277
4265,-98.85896884269411,0.0663490742444992,0.1273551659582927
4266,-102.50950852108497,0.3377905488014221,0.12729650304226467
4267,-103.08278862591922,0.08945564925670624,0.12723786945036303
4268,-97.9267769139777,0.30110815167427063,0.12717926516792943
4269,-102.91007282198976,0.08727793395519257,0.12712069018031266
4270,-99.15905530481106,0.10335727035999298,0.1270621444728691
4271,-99.23445419638254,0.13353446125984192,0.1270036280309622
4272,-98.079576929685,0.1993657499551773,0.12694514083996294
4273,-102.84824797449598,0.1278207004070282,0.12688668288524954
4274,-101.1744959107552,0.13256648182868958,0.12682825415220741
4275,-101.23050266798364,1.482555627822876,0.12676985462622944
4276,-95.94634012589333,0.5137142539024353,0.1267114842927158
4277,-97.39243014791965,0.2517505884170532,0.12665314313707376
4278,-100.02704121171985,0.3639087677001953,0.12659483114471817
4279,-95.36437914613803,0.2939162850379944,0.12653654830107094
4280,-94.15951026759407,0.2575547695159912,0.1264782945915614
4281,-97.99357151896938,0.26225805282592773,0.12642007000162614
4282,-98.27558371588906,0.3886919617652893,0.12636187451670894
4283,-100.42067361639114,0.1844073385000229,0.12630370812226097
4284,-102.80345554348636,1.4819356203079224,0.12624557080374071
4285,-102.50484015784349,0.2670378088951111,0.12618746254661367
4286,-98.87157234248565,0.09981591999530792,0.12612938333635296
4287,-99.7780008538258,0.29020896553993225,0.12607133315843863
4288,-99.24098569708343,0.06452497839927673,0.12601331199835816
4289,-98.09799972674817,0.08397098630666733,0.1259553198416064
4290,-97.29521142437622,0.9235455989837646,0.1258973566736851
4291,-100.18481429293855,0.21546189486980438,0.1258394224801036
4292,-96.17370604174953,0.33680787682533264,0.12578151724637837
4293,-96.44310334789266,0.24986952543258667,0.125723640958033
4294,-99.22239403118824,0.08775878697633743,0.12566579360059854
4295,-100.01469660646858,0.6042877435684204,0.12560797515961303
4296,-99.3420963590078,0.1201002448797226,0.1255501856206219
4297,-102.33307946081183,0.10835587978363037,0.1254924249691778
4298,-97.06173995824602,1.8267731666564941,0.12543469319084055
4299,-100.25522564194915,0.09824347496032715,0.12537699027117716
4300,-102.357972278848,0.18410857021808624,0.125319316195762
4301,-100.43147086928816,0.1486525535583496,0.12526167095017643
4302,-98.42755629071046,0.08569410443305969,0.12520405452000927
4303,-99.29917612147572,1.9662144184112549,0.12514646689085626
4304,-96.58977726668802,0.16639436781406403,0.1250889080483206
4305,-94.94341703221802,0.23991785943508148,0.1250313779780126
4306,-98.10143941891685,0.32271116971969604,0.12497387666554961
4307,-102.05974224789692,0.1110512912273407,0.12491640409655642
4308,-97.58436295266996,0.6430500149726868,0.1248589602566649
4309,-102.78849509839516,1.279470682144165,0.12480154513151398
4310,-100.75742508524533,0.7413697838783264,0.12474415870675
4311,-95.59474714137487,0.46117931604385376,0.12468680096802624
4312,-101.89561824456484,1.514931559562683,0.12462947190100332
4313,-97.23045236761585,0.1557444930076599,0.12457217149134901
4314,-100.44841193223257,0.0803179070353508,0.12451489972473814
4315,-99.019969847401,0.09417220950126648,0.12445765658685277
4316,-100.87511848833743,0.2723373472690582,0.12440044206338223
4317,-96.57013474887728,0.130986750125885,0.12434325614002273
4318,-98.84743528337289,0.34870603680610657,0.12428609880247792
4319,-100.13040320935234,0.13369643688201904,0.12422897003645834
4320,-99.39138129408674,0.6600990891456604,0.12417186982768189
4321,-99.26399986932687,0.884818434715271,0.12411479816187351
4322,-96.63520097289583,0.5839571356773376,0.12405775502476524
4323,-101.12796575292134,0.20024394989013672,0.1240007404020963
4324,-98.24471664317075,0.11412909626960754,0.12394375427961313
4325,-98.79001607071523,0.7906715869903564,0.12388679664306905
4326,-97.78511465691507,0.1919601857662201,0.12382986747822478
4327,-99.88404070231678,0.28354817628860474,0.12377296677084793
4328,-102.64372711143912,1.0726706981658936,0.12371609450671335
4329,-96.3770581733466,0.2197449952363968,0.12365925067160305
4330,-100.12319010360928,0.1339784860610962,0.12360243525130596
4331,-99.32991636150588,0.2260386049747467,0.12354564823161827
4332,-99.74352369927044,0.39043286442756653,0.12348888959834328
4333,-96.6474316064208,0.13684043288230896,0.12343215933729125
4334,-101.23910009026032,0.12349121272563934,0.12337545743427968
4335,-102.71217088074314,0.07995156943798065,0.123318783875133
4336,-100.65242289997353,0.06430432200431824,0.12326213864568288
4337,-97.09197700335281,0.12573295831680298,0.12320552173176808
4338,-99.69725179023017,0.1942082643508911,0.12314893311923422
4339,-99.59187684100371,0.27841687202453613,0.12309237279393426
4340,-104.06960569992012,0.4939139485359192,0.12303584074172813
4341,-99.79434035101806,0.18488749861717224,0.12297933694848272
4342,-100.0432139860526,3.6174120903015137,0.12292286140007219
4343,-96.71543242129205,0.2907363772392273,0.12286641408237753
4344,-100.66295965934054,0.113337941467762,0.12280999498128699
4345,-101.85240451295473,0.12873831391334534,0.12275360408269584
4346,-96.61095494207757,0.23091980814933777,0.12269724137250626
4347,-96.72847035124741,0.08197411149740219,0.12264090683662758
4348,-99.19904654777127,0.20441830158233643,0.12258460046097626
4349,-95.67110057407804,0.13242530822753906,0.12252832223147558
4350,-95.7996792253263,0.2261238396167755,0.12247207213405613
4351,-100.43901687829288,0.14156295359134674,0.12241585015465521
4352,-101.17618811559922,0.31434908509254456,0.12235965627921742
4353,-98.0687421504548,0.2848014235496521,0.12230349049369436
4354,-103.86819153224855,0.35469961166381836,0.12224735278404443
4355,-97.97336804942788,0.6293665170669556,0.1221912431362333
4356,-95.10635675457792,0.18680185079574585,0.12213516153623358
4357,-98.48358213219157,0.47927233576774597,0.12207910797002477
4358,-98.95468279192552,0.2076255977153778,0.12202308242359361
4359,-99.71398041106522,0.48937541246414185,0.12196708488293358
4360,-100.93112402289785,0.4647413194179535,0.12191111533404535
4361,-100.22840833063873,0.6400410532951355,0.12185517376293657
4362,-98.11715719379252,0.23179566860198975,0.12179926015562179
4363,-99.22881719417704,0.8842942714691162,0.12174337449812261
4364,-104.39327767889232,0.3199281096458435,0.1216875167764677
4365,-96.638203853684,0.2704714238643646,0.12163168697669251
4366,-100.3603437596636,0.14699676632881165,0.1215758850848397
4367,-96.08040595126771,0.7020643353462219,0.12152011108695869
4368,-98.03861152404718,0.15744568407535553,0.12146436496910604
4369,-98.68060416798704,0.1613709181547165,0.12140864671734525
4370,-104.07415005701404,0.29931405186653137,0.12135295631774667
4371,-98.14866239453464,0.05552855134010315,0.12129729375638776
4372,-96.29456394373152,0.16690880060195923,0.12124165901935291
4373,-100.28847355537583,0.135893315076828,0.12118605209273334
4374,-97.34876601656919,0.09599507600069046,0.12113047296262744
4375,-94.53782642763672,0.4147759974002838,0.12107492161514029
4376,-101.43596218533006,0.6352957487106323,0.12101939803638413
4377,-100.41705131165953,0.1460849940776825,0.12096390221247812
4378,-97.41124892806033,3.2484636306762695,0.12090843412954817
4379,-98.85431106151137,0.47437340021133423,0.1208529937737274
4380,-100.24538444266457,0.2294384241104126,0.12079758113115559
4381,-101.05863705540504,0.5263482332229614,0.12074219618797964
4382,-100.8700835864518,0.10871881246566772,0.12068683893035335
4383,-99.73504544186642,0.21759378910064697,0.12063150934443734
4384,-96.43191343986261,0.8483489751815796,0.12057620741639924
4385,-100.18558749799138,0.22180236876010895,0.1205209331324136
4386,-102.89490292092762,0.1633511185646057,0.12046568647866181
4387,-98.54101138013813,0.1630266010761261,0.12041046744133223
4388,-101.78052296663905,0.2108231484889984,0.12035527600662005
4389,-97.40693444717184,0.26388055086135864,0.12030011216072743
4390,-99.57931292961904,0.33043885231018066,0.12024497588986349
4391,-101.80877637157042,0.7765233516693115,0.12018986718024405
4392,-98.59164431816997,0.12577487528324127,0.12013478601809197
4393,-102.20134486004433,0.44037264585494995,0.12007973238963701
4394,-96.0125598391647,0.2231377363204956,0.12002470628111568
4395,-103.89684764428343,1.222203254699707,0.11996970767877155
4396,-100.48531484841408,0.301922082901001,0.11991473656885486
4397,-97.1741970355256,0.26007166504859924,0.11985979293762287
4398,-102.39007504040357,0.17603759467601776,0.11980487677133975
4399,-99.10779723931833,0.1838870644569397,0.11974998805627633
4400,-98.56703299566793,0.1980513334274292,0.11969512677871053
4401,-98.84804969325856,0.15816618502140045,0.11964029292492702
4402,-98.60335000337099,0.37805309891700745,0.11958548648121727
4403,-101.38810831019896,0.1513940393924713,0.11953070743387975
4404,-100.00169430731242,0.3173947334289551,0.11947595576921961
4405,-97.27623885067916,0.1956530511379242,0.119421231473549
4406,-102.26020512266797,0.34640777111053467,0.11936653453318687
4407,-103.03625423778767,0.7536986470222473,0.11931186493445887
4408,-97.4783164331954,0.10970745980739594,0.11925722266369769
4409,-100.35667203555631,1.794074296951294,0.11920260770724281
4410,-103.40405184377772,0.356000155210495,0.11914802005144036
4411,-101.34767504311115,1.1129175424575806,0.11909345968264355
4412,-102.2657140654846,6.643338680267334,0.11903892658721217
4413,-99.5177557154004,0.18438124656677246,0.11898442075151301
4414,-98.7735631186839,3.382227659225464,0.11892994216191964
4415,-96.08703559728214,0.19880783557891846,0.11887549080481236
4416,-99.71065370023,0.3090921938419342,0.11882106666657831
4417,-99.63014738477334,0.8982974290847778,0.11876666973361157
4418,-99.9634636084582,0.16218730807304382,0.11871229999231277
4419,-101.51850148501816,0.5687131285667419,0.11865795742908959
4420,-99.24660366643172,0.11038252711296082,0.11860364203035628
4421,-99.94178460570546,0.3351181149482727,0.11854935378253405
4422,-99.58017288461406,0.14140886068344116,0.11849509267205087
4423,-103.10397719388442,0.29040634632110596,0.11844085868534139
4424,-95.19042609927548,1.0401068925857544,0.11838665180884712
4425,-94.7950073159132,0.49450764060020447,0.11833247202901644
4426,-103.25686161225923,0.27832549810409546,0.11827831933230426
4427,-99.36211029169495,0.19022321701049805,0.11822419370517255
4428,-97.31177062210361,0.24545259773731232,0.11817009513408976
4429,-100.52224748819508,0.06068219244480133,0.11811602360553133
4430,-97.77857692077902,0.07155418395996094,0.11806197910597942
4431,-100.91903704832026,0.4350069463253021,0.11800796162192277
4432,-102.17403912455293,0.171920508146286,0.11795397113985713
4433,-97.96284220025991,0.13798676431179047,0.11790000764628486
4434,-100.7671286380426,0.37390267848968506,0.11784607112771502
4435,-99.29205489187946,1.2510682344436646,0.11779216157066358
4436,-100.12151907649272,0.22891084849834442,0.11773827896165302
4437,-100.5592275696496,0.150323286652565,0.11768442328721278
4438,-99.2052069535511,0.3390008211135864,0.11763059453387897
4439,-99.26784087573476,0.3847635090351105,0.1175767926881943
4440,-100.87743453258273,2.3553550243377686,0.11752301773670837
4441,-101.34397795690543,0.20220622420310974,0.11746926966597748
4442,-101.46918078075046,0.7459042072296143,0.11741554846256452
4443,-101.51211835737573,0.7390100359916687,0.11736185411303929
4444,-96.5806876948676,0.08402905613183975,0.11730818660397808
4445,-96.01119964139886,1.7315678596496582,0.11725454592196409
4446,-100.7640571518911,0.12676717340946198,0.1172009320535872
4447,-101.82676643202137,0.24481409788131714,0.11714734498544382
4448,-97.70320174255767,0.212724506855011,0.11709378470413724
4449,-99.61607582948164,0.3436005115509033,0.11704025119627745
4450,-102.04660406046885,0.3272585868835449,0.11698674444848096
4451,-97.76258905016196,0.29794347286224365,0.1169332644473712
4452,-99.64109702761186,0.852168083190918,0.11687981117957805
4453,-99.1029633320607,1.759773850440979,0.11682638463173826
4454,-102.02242364331761,0.13051041960716248,0.11677298479049522
4455,-99.34565944269403,1.4525891542434692,0.1167196116424989
4456,-96.58029679760708,0.08711065351963043,0.11666626517440605
4457,-97.551282060946,0.2339373528957367,0.11661294537288008
4458,-102.24513211590491,0.20947271585464478,0.11655965222459096
4459,-99.26998239263077,0.36035963892936707,0.11650638571621551
4460,-99.72241773979714,0.2114599049091339,0.116453145834437
4461,-97.29806329182463,0.40128228068351746,0.1163999325659455
4462,-101.13171202868806,0.2401353120803833,0.11634674589743774
4463,-101.65641384781695,0.24426968395709991,0.11629358581561695
4464,-95.97006900014453,0.20662371814250946,0.11624045230719318
4465,-97.1337135735336,0.9554492235183716,0.11618734535888307
4466,-99.61286507189989,0.07594402134418488,0.11613426495740985
4467,-98.89537514320382,0.29533523321151733,0.11608121108950342
4468,-101.15927982325991,4.342549800872803,0.1160281837419003
4469,-101.55738398206948,0.31206557154655457,0.11597518290134365
4470,-97.09241364581247,0.5591552257537842,0.11592220855458334
4471,-103.37226565006229,0.13142620027065277,0.11586926068837566
4472,-97.09200202952258,0.19774961471557617,0.1158163392894837
4473,-102.51812060378742,0.44343438744544983,0.11576344434467715
4474,-102.0977370572434,0.17339259386062622,0.11571057584073222
4475,-96.91188868190204,0.9159550666809082,0.11565773376443184
4476,-104.25100798930052,0.1244969293475151,0.11560491810256539
4477,-101.4900789273039,0.1493203490972519,0.11555212884192904
4478,-101.74972958810446,0.2868698835372925,0.11549936596932547
4479,-100.41201541186307,0.15781325101852417,0.11544662947156391
4480,-102.01152430490437,0.16306304931640625,0.11539391933546027
4481,-97.89607385687671,0.36486929655075073,0.11534123554783705
4482,-101.88283088572747,0.35814279317855835,0.11528857809552322
4483,-102.05352117804473,0.13166825473308563,0.11523594696535451
4484,-101.77221690324993,0.09138306230306625,0.11518334214417304
4485,-98.80419705686373,0.1929049789905548,0.11513076361882767
4486,-103.8010930310575,0.16960595548152924,0.11507821137617379
4487,-95.71252828171735,1.7626769542694092,0.11502568540307326
4488,-101.10125283088506,0.3121318817138672,0.11497318568639461
4489,-101.82229179996612,0.29930517077445984,0.11492071221301298
4490,-94.99929215263909,0.45270973443984985,0.1148682649698099
4491,-96.56928623758964,0.1851225644350052,0.11481584394367367
4492,-102.27263157533677,0.5497177839279175,0.11476344912149893
4493,-100.33636349109025,0.6842747926712036,0.114711080490187
4494,-95.9990174954046,1.0953881740570068,0.11465873803664578
4495,-96.65820853135631,0.22359399497509003,0.11460642174778957
4496,-98.29243769787948,0.1261819303035736,0.11455413161053934
4497,-101.41524727939958,0.3221338987350464,0.11450186761182263
4498,-97.76236470173144,0.13441894948482513,0.1144496297385733
4499,-103.86551622304808,0.23735854029655457,0.114397417977732
4500,-100.56693494494691,0.14348521828651428,0.11434523231624569
4501,-101.47611893051292,0.3445834219455719,0.11429307274106801
4502,-98.52306469663253,0.23479507863521576,0.1142409392391591
4503,-101.81477080599407,0.08724214136600494,0.11418883179748548
4504,-101.67661041200653,0.24881523847579956,0.1141367504030204
4505,-101.51533753584003,0.08936858177185059,0.11408469504274343
4506,-101.41818279503956,2.719358205795288,0.11403266570364078
4507,-99.77244124952882,0.09627193957567215,0.11398066237270511
4508,-98.5900768848423,0.36527469754219055,0.11392868503693555
4509,-96.41197693311938,5.160719871520996,0.11387673368333778
4510,-96.76214572688886,0.764702320098877,0.11382480829892404
4511,-101.35359444476076,0.10529407858848572,0.11377290887071284
4512,-99.69785515401163,0.10875909775495529,0.11372103538572946
4513,-98.55219078935392,0.27213144302368164,0.11366918783100541
4514,-101.4952217146973,0.47501128911972046,0.11361736619357886
4515,-97.47427810396262,1.570741057395935,0.11356557046049445
4516,-100.1437959788864,0.11753492057323456,0.11351380061880315
4517,-98.30330535905131,0.1600121259689331,0.11346205665556254
4518,-94.04025605180338,0.2338404357433319,0.11341033855783668
4519,-101.42822153767656,0.18429651856422424,0.11335864631269595
4520,-100.09826839084388,0.36382827162742615,0.11330697990721737
4521,-99.2048947126983,0.229643315076828,0.11325533932848428
4522,-98.12595821908795,0.11163316667079926,0.11320372456358656
4523,-99.48541156106064,0.7886595726013184,0.11315213559962055
4524,-103.13652028888907,0.30630266666412354,0.11310057242368894
4525,-97.82566878255166,0.29462170600891113,0.11304903502290098
4526,-102.803659311698,0.5627018213272095,0.11299752338437234
4527,-96.55522673327316,1.109786868095398,0.11294603749522504
4528,-94.84665571127886,0.2122487872838974,0.1128945773425877
4529,-98.03034310198812,0.5689104795455933,0.1128431429135952
4530,-102.19040686692065,0.24877309799194336,0.11279173419538895
4531,-100.43935509262528,0.22938764095306396,0.11274035117511684
4532,-99.05471125629734,0.592042088508606,0.112688993839933
4533,-102.34972557394117,0.14387160539627075,0.11263766217699817
4534,-98.53443356060292,0.15651202201843262,0.11258635617347944
4535,-99.90947741170876,0.19732996821403503,0.11253507581655026
4536,-100.6515460312342,0.08707459270954132,0.1124838210933906
4537,-97.42194403598621,0.1002991646528244,0.11243259199118673
4538,-103.22781783417595,0.10814885050058365,0.11238138849713136
4539,-99.74535698866237,1.6431620121002197,0.11233021059842371
4540,-100.19072874406174,0.0630718246102333,0.1122790582822692
4541,-98.55458114573912,0.8722414970397949,0.11222793153587977
4542,-100.11883342182963,0.23387235403060913,0.11217683034647383
4543,-98.60138533397944,0.0779913067817688,0.11212575470127595
4544,-96.57535470716505,0.31776466965675354,0.11207470458751731
4545,-96.2943625595978,0.2675732970237732,0.11202367999243533
4546,-97.53520660278816,0.0510854534804821,0.11197268090327386
4547,-100.72321200259233,0.2639637589454651,0.11192170730728321
4548,-101.26976362941427,0.16255658864974976,0.11187075919171986
4549,-96.44433684771647,0.18406984210014343,0.11181983654384683
4550,-99.74048522197306,0.29198819398880005,0.11176893935093353
4551,-103.54469790355263,0.4253544509410858,0.11171806760025553
4552,-100.0953350131781,0.17060251533985138,0.11166722127909504
4553,-97.80797001023025,0.1370425522327423,0.11161640037474033
4554,-97.94983959927674,0.048993807286024094,0.11156560487448623
4555,-99.15543714987142,1.8852081298828125,0.11151483476563395
4556,-100.23129244287914,0.12843045592308044,0.11146409003549083
4557,-99.56452656541924,0.4821307957172394,0.11141337067137075
4558,-101.22207671012389,0.37243378162384033,0.11136267666059392
4559,-102.21759704764027,2.2717432975769043,0.11131200799048672
4560,-97.15356814347335,0.306043416261673,0.1112613646483821
4561,-95.89751668340853,0.14408078789710999,0.11121074662161913
4562,-100.96405718419585,0.2236710637807846,0.11116015389754334
4563,-102.4872046550289,2.4256768226623535,0.11110958646350659
4564,-100.21270387556997,0.20600064098834991,0.11105904430686693
4565,-98.44361395202385,0.1723448932170868,0.1110085274149889
4566,-102.31438951660961,0.20913350582122803,0.11095803577524327
4567,-98.79199470524811,0.7450053095817566,0.11090756937500708
4568,-101.43161520248638,0.39183586835861206,0.1108571282016638
4569,-98.164629634454,0.1529657542705536,0.11080671224260305
4570,-100.65498580446135,0.1460050344467163,0.11075632148522087
4571,-100.43687600542967,0.1491076499223709,0.11070595591691966
4572,-97.21238112651498,0.11751791834831238,0.11065561552510789
4573,-97.50661911236388,0.5573197603225708,0.11060530029720053
4574,-100.67264075725883,0.10541421175003052,0.11055501022061882
4575,-98.86945047785514,0.12495079636573792,0.11050474528279013
4576,-100.8770665770977,0.2825576961040497,0.11045450547114834
4577,-99.2308032589157,0.42001277208328247,0.11040429077313339
4578,-100.88598651826608,1.1874281167984009,0.11035410117619167
4579,-104.58533408473464,0.09122245758771896,0.11030393666777578
4580,-101.68423976782182,0.16187895834445953,0.11025379723534455
4581,-101.08535723642537,0.4695579409599304,0.11020368286636316
4582,-96.25167367956203,0.17668426036834717,0.11015359354830305
4583,-102.29250374568348,0.6507113575935364,0.11010352926864181
4584,-100.30038526658763,0.07497752457857132,0.11005349001486345
4585,-98.6779616192447,0.11964230239391327,0.11000347577445806
4586,-98.97103590434654,0.5726514458656311,0.10995348653492214
4587,-101.41848498928861,0.6258028745651245,0.10990352228375842
4588,-95.68301116050156,0.07797642052173615,0.10985358300847574
4589,-103.25470044192889,0.10651570558547974,0.10980366869658935
4590,-99.21381637523741,0.27975812554359436,0.1097537793356207
4591,-102.60781926484091,1.2909530401229858,0.10970391491309733
4592,-96.6421780803628,0.20651556551456451,0.10965407541655327
4593,-100.26231271145488,0.5186877250671387,0.10960426083352853
4594,-101.07924216108965,0.1087082251906395,0.10955447115156954
4595,-98.35571479388024,1.506042718887329,0.10950470635822887
4596,-102.37172877677231,0.19533924758434296,0.10945496644106528
4597,-94.58948213321601,0.2109394073486328,0.10940525138764381
4598,-102.37538205438581,0.16615578532218933,0.10935556118553577
4599,-98.28253288889255,0.523897647857666,0.10930589582231848
4600,-102.86467010397268,0.13192375004291534,0.1092562552855757
4601,-100.09704700357948,0.20924127101898193,0.10920663956289724
4602,-99.55887848825942,0.1329507827758789,0.10915704864187917
4603,-98.90562448139036,0.6684360504150391,0.10910748251012381
4604,-100.65051788522402,0.21595217287540436,0.10905794115523958
4605,-102.01816296982648,0.07558213174343109,0.10900842456484112
4606,-98.95671443667877,0.11072485893964767,0.1089589327265494
4607,-96.31337478403556,0.12013527750968933,0.10890946562799131
4608,-99.7543804682772,0.16859303414821625,0.10886002325680019
4609,-99.48128106552281,0.38398540019989014,0.10881060560061535
4610,-99.97443641061618,1.1131055355072021,0.10876121264708244
4611,-100.94059600825155,0.9178297519683838,0.10871184438385323
4612,-96.51108024560764,0.17908452451229095,0.1086625007985856
4613,-96.36619031380692,0.3039278984069824,0.10861318187894367
4614,-96.48952191872203,0.14480412006378174,0.10856388761259778
4615,-101.96676903642427,0.21546676754951477,0.10851461798722427
4616,-101.55362566472606,0.3342716097831726,0.10846537299050578
4617,-95.0057196657037,0.8067302703857422,0.10841615261013104
4618,-97.87859740813998,1.0863157510757446,0.10836695683379496
4619,-97.3472667500325,0.2705053389072418,0.10831778564919863
4620,-102.47585394237919,0.11836721003055573,0.1082686390440492
4621,-102.07738655346012,0.17692112922668457,0.10821951700606001
4622,-97.8773660299392,0.09954909235239029,0.10817041952295066
4623,-100.35798611786093,0.10946527868509293,0.10812134658244664
4624,-99.35783131553218,0.07082630693912506,0.10807229817227984
4625,-101.60411609578095,0.8678781986236572,0.10802327428018803
4626,-99.83890913297402,0.42132627964019775,0.10797427489391531
