Episode,Total Reward,Loss,Epsilon
4129,53.991155070986146,2.700977325439453,0.6552416792515761
4130,81.63348428534208,2.2298436164855957,0.6551965139148337
4131,72.63605496681755,1.8258283138275146,0.6551319974893173
4132,82.37263169937613,1.8299169540405273,0.6550739382222495
4133,72.85420210783015,9.074007034301758,0.6550094340536894
4134,81.74753824538021,6.444501876831055,0.6549513858168343
4135,100.46489062242495,1.682712197303772,0.6548868939029021
4136,119.55038922352796,5.665775299072266,0.6548095121186337
4137,81.7607697595721,3.7021987438201904,0.6547192451057754
4138,81.95145859416407,7.452836036682129,0.6546547764047537
4139,72.46141435458175,2.1897058486938477,0.6545903141502795
4140,62.82559061307018,3.623173952102661,0.6545323036325185
4141,72.84808674375545,6.441584587097168,0.6544807431106763
4142,110.18906428226279,3.3487720489501953,0.6544227424538651
4143,63.551615381384586,1.262743353843689,0.6543389729424823
4144,54.12289307657021,7.690899848937988,0.6542874278864765
4145,109.57481913160011,2.7274169921875,0.6542423293449919
4146,54.01774938398176,5.2109222412109375,0.6541585832857888
4147,63.06057722358831,3.057199478149414,0.6541134937631106
4148,54.05937736453302,7.660932540893555,0.6540619667447177
4149,82.00480266883089,3.8984556198120117,0.6540168839849606
4150,100.49576404278285,3.686288356781006,0.6539524855165392
4151,62.70878779983737,2.3888773918151855,0.6538752158545497
4152,63.556201712083876,4.431493282318115,0.653823707897627
4153,82.14895713924882,5.989693641662598,0.6537722040611761
4154,63.17859073197487,6.461087703704834,0.6537078300595237
4155,72.91151633652733,5.503781318664551,0.6536563354929291
4156,53.81162549288444,10.942828178405762,0.6535984090294646
4157,63.240363944606884,6.2906694412231445,0.6535533587176119
4158,81.46989791604906,4.920804977416992,0.6535018765082303
4159,63.42724430493139,4.995877742767334,0.6534375295379816
4160,81.9208026236457,7.9773945808410645,0.6533860565945638
4161,63.05893310379592,2.1188411712646484,0.6533217212057274
4162,100.91930251995365,5.162605285644531,0.6532702575266055
4163,62.753555840820155,7.093935012817383,0.653193069727063
4164,100.71391947009432,2.3879764080047607,0.6531416163396477
4165,62.89510610722598,4.794297218322754,0.6530644439761214
4166,128.51831655755421,5.151052951812744,0.6530130008783547
4167,119.36311196093827,6.003013610839844,0.6529165561617575
4168,91.17251733433648,2.326343536376953,0.6528265541441831
4169,53.51581699794446,5.342979907989502,0.6527558471121853
4170,63.26394418173604,4.878726959228516,0.6527108557776025
4171,82.19170693458291,11.464496612548828,0.6526594409657602
4172,165.64947714386494,4.764424800872803,0.6525951782348537
4173,101.10187404858402,3.831941604614258,0.6524730967490975
4174,127.98454491324432,2.139897346496582,0.6523960046031089
4175,91.74195624576264,9.534688949584961,0.6522996524290121
4176,72.54817375276188,1.4550657272338867,0.6522290033530154
4177,91.23583948202398,1.313494324684143,0.652171205343663
4178,118.76023479471914,6.286125183105469,0.6521005703960685
4179,81.9207154053799,5.84244441986084,0.652010682608505
4180,91.92428350546474,4.966771602630615,0.6519464847501907
4181,63.34369113732758,5.041539192199707,0.6518758745205019
4182,90.86628977952556,7.45051908493042,0.6518245265044883
4183,109.58916859845074,2.465879440307617,0.6517539296894689
4184,53.849401645897245,4.767265319824219,0.6516705071011949
4185,109.5320699937026,3.1156115531921387,0.6516255917377539
4186,81.76522249079146,2.141772985458374,0.6515421858323293
4187,72.14042825510894,3.43264102935791,0.65147803482135
4188,72.45485291879231,8.87508773803711,0.6514203043961242
4189,147.08617361989602,4.806829929351807,0.6513625791664029
4190,109.76329548398031,5.77194881439209,0.6512535567951088
4191,81.47610126363409,2.1234636306762695,0.6511701992510831
4192,101.35405548813193,4.484985828399658,0.6511060854369022
4193,82.02582948638067,3.8268399238586426,0.6510291573224289
4194,63.537105629889425,7.303694725036621,0.6509650576117356
4195,91.9897750962815,3.154986619949341,0.6509137824581602
4196,72.23481655867033,2.0705106258392334,0.650843285819476
4197,53.925292708067566,2.851905345916748,0.6507856125190896
4198,90.99421703856535,4.445046424865723,0.6507407590961015
4199,81.6241748048218,4.032491683959961,0.6506702814889403
4200,54.01789721565513,5.454718589782715,0.6506062176640361
4201,91.08464580396263,5.061906814575195,0.6505613767982482
4202,62.82522417998494,5.225138187408447,0.6504909189220547
4203,100.2512517042059,3.1392645835876465,0.6504396816980572
4204,54.172775692713586,2.189366102218628,0.6503628335472347
4205,100.94485527483039,3.5687918663024902,0.6503180097177387
4206,91.09557566854357,1.5818912982940674,0.6502411761666778
4207,53.937202363331714,4.411660194396973,0.6501707535106166
4208,137.77057148732874,4.702199459075928,0.6501259431262526
4209,91.07477513291012,2.776611328125,0.6500235311685275
4210,54.019581926092535,2.3145036697387695,0.6499531324520993
4211,63.19553464054467,4.113609313964844,0.6499083373006763
4212,100.34759426254371,7.789130210876465,0.6498571466813443
4213,100.38857082832347,3.7063896656036377,0.6497803684305297
4214,109.69519033257741,1.8467860221862793,0.6497035993925525
4215,100.59834623398129,7.8258161544799805,0.6496204433298925
4216,128.50051372328213,2.8409199714660645,0.6495436934817761
4217,91.4635705632709,3.3535687923431396,0.6494477691222605
4218,82.22596491451279,4.6209611892700195,0.6493774337361743
4219,100.73613592608439,9.143216133117676,0.6493134991895814
4220,72.50909867320647,8.625825881958008,0.6492367861725516
4221,100.52169102107213,5.689306259155273,0.6491792574506274
4222,91.4941254115694,4.51815128326416,0.64910256054164
4223,53.938577038013214,2.7110326290130615,0.649032263126409
4224,63.49423605740976,6.198531150817871,0.6489875324335826
4225,63.24617321604165,4.670640468597412,0.6489364154756936
4226,63.06978161145245,7.659015655517578,0.6488853026069976
4227,91.95827874665842,6.60982084274292,0.6488341938271674
4228,91.60072128257414,3.130164861679077,0.6487639259306516
4229,91.87221103184655,4.272371292114258,0.6486936657631793
4230,119.30473516659032,3.0245938301086426,0.6486234133239004
4231,63.25028746053958,2.368405342102051,0.6485340123042524
4232,110.28250788038403,3.7531425952911377,0.6484829316265224
4233,54.012500624579175,3.71170711517334,0.6483999342403579
4234,137.72439273738166,5.494577407836914,0.6483552478090044
4235,100.38722785546594,8.972418785095215,0.6482531191398664
4236,128.61245655684797,10.511896133422852,0.6481765333608083
4237,90.87473439662303,8.851768493652344,0.6480808140599311
4238,62.88112991462409,4.837092399597168,0.648010629030632
4239,91.10730956995728,3.2597837448120117,0.6479595902218892
4240,63.102150493532584,2.7764358520507812,0.6478894185264787
4241,91.66832731928972,3.068474769592285,0.6478383894141883
4242,110.13074916840866,2.5980238914489746,0.6477682310501335
4243,156.696250556412,2.833226203918457,0.647685326569005
4244,72.83348626405434,6.255578994750977,0.6475705535401051
4245,119.33296729990855,2.925556182861328,0.6475131747723698
4246,91.42018610301899,5.05759859085083,0.6474239291752393
4247,119.35677610659936,5.860202789306641,0.6473538163993032
4248,91.79249157270787,7.789035797119141,0.6472645931107833
4249,109.73458006123393,3.073057174682617,0.6471944978608506
4250,91.63670013766851,1.9394471645355225,0.6471116679601888
4251,72.0795813072956,5.3235907554626465,0.6470415895310976
4252,63.077179019642436,7.040034294128418,0.6469842583679807
4253,81.48896529330014,5.810617446899414,0.6469333016656066
4254,90.78200355340351,3.1221237182617188,0.6468696115200003
4255,184.36572263275457,4.53614616394043,0.6467995597156531
4256,91.43032593523895,1.8245407342910767,0.6466658458485602
4257,63.514189326210484,1.778465747833252,0.646595816457204
4258,110.20895149299284,3.4154202938079834,0.6465448908289396
4259,54.06390593532511,5.157803535461426,0.6464621453717032
4260,72.10379363273366,3.169783115386963,0.646417594580823
4261,72.19831795477144,3.243374824523926,0.6463603195747247
4262,72.18793845912371,4.521897315979004,0.6463030497231449
4263,72.79996449994961,3.1840403079986572,0.6462457850256199
4264,72.32807008812405,2.6651792526245117,0.6461885254816857
4265,100.8934266466063,5.2638750076293945,0.6461312710908785
4266,109.91972254930153,4.829712867736816,0.6460549399183096
4267,128.49021659231718,2.219440221786499,0.6459722581505517
4268,110.66618492501459,7.962920188903809,0.6458768694661593
4269,54.1541961889829,5.008350372314453,0.6457942108460554
4270,100.14773725445676,4.838374137878418,0.6457497068089556
4271,81.96490981150373,12.712482452392578,0.6456734214213533
4272,72.66446014867962,4.7561798095703125,0.6456098572574723
4273,100.07742173880489,7.848104476928711,0.6455526549444619
4274,72.66189805310759,10.104477882385254,0.6454763932016646
4275,72.39069119099904,3.195164203643799,0.6454192028998788
4276,72.64401788648692,5.088067054748535,0.6453620177449882
4277,147.39638700741614,1.7956173419952393,0.6453048377365301
4278,82.0217371202076,4.180031776428223,0.6451968450937496
4279,82.2057882439073,4.095024108886719,0.6451333285851186
4280,110.52057229385059,7.825517177581787,0.645069818427821
4281,100.26011419387305,3.720611572265625,0.6449872647175328
4282,53.85300547368118,6.7176079750061035,0.6449110708174921
4283,82.46692646048423,3.334214687347412,0.6448666285980307
4284,91.6511883645883,2.9596714973449707,0.6448031451093982
4285,63.15828267848219,7.054266452789307,0.6447333206038544
4286,81.80740444287946,4.599715232849121,0.6446825439692986
4287,138.09447341648644,6.6759514808654785,0.6446190788882086
4288,62.72481790342993,4.469412326812744,0.6445175479582774
4289,63.08247868507443,8.00337028503418,0.6444667885848427
4290,128.3116532612976,4.566697120666504,0.6444160332719956
4291,63.51556828629489,4.212303161621094,0.6443208780038283
4292,54.07655241274094,37.00677490234375,0.6442701343633608
4293,54.17098096849399,3.3740978240966797,0.6442257370078808
4294,81.65934142507264,15.623618125915527,0.6441813427601071
4295,72.4144101908113,5.454259872436523,0.6441179277966321
4296,81.4696207727677,9.711648941040039,0.644060859751231
4297,54.012640984949726,9.787535667419434,0.6439974568354544
4298,62.84978879354805,8.568875312805176,0.6439530785667335
4299,72.54501055405578,7.400571346282959,0.6439023643490439
4300,147.38278269056275,4.0038981437683105,0.64384531570348
4301,62.87583206236684,5.990790367126465,0.6437375711583563
4302,72.74926118226048,3.8424501419067383,0.6436868741805698
4303,129.19745933607612,9.430597305297852,0.6436298449282484
4304,72.75696387372197,5.54825496673584,0.6435348075794886
4305,137.67523704222785,2.9829134941101074,0.6434777920125454
4306,82.38786001592574,7.646917343139648,0.6433764436739067
4307,100.75776949718684,5.944106101989746,0.6433131091963159
4308,81.78358925799375,4.864255905151367,0.6432371161828844
4309,100.60900168547698,2.097869873046875,0.643173795637346
4310,53.901270623099514,5.508575439453125,0.6430978193405387
4311,91.20074403413535,8.889899253845215,0.6430535040442382
4312,91.38320784959109,5.137736797332764,0.6429838719886266
4313,100.63771369949906,2.8017265796661377,0.6429142475921199
4314,72.8949338536636,4.955965995788574,0.6428383024392091
4315,91.343373665387,3.7567594051361084,0.6427813495549078
4316,81.72880531278497,8.688426971435547,0.6427117474346437
4317,91.90184820120373,3.4183478355407715,0.6426484794233533
4318,72.50190750506164,3.794220447540283,0.6425788919179998
4319,101.1920465427566,5.95211124420166,0.6425219623795948
4320,82.02802157716245,6.209770202636719,0.6424460642980853
4321,72.61714261253307,6.056303024291992,0.6423828228537803
4322,82.15788654058689,3.7952284812927246,0.6423259109607972
4323,119.06998705091378,4.3215837478637695,0.6422626815312252
4324,100.07204854991075,1.885739803314209,0.6421741709516959
4325,100.32364973855236,2.5083837509155273,0.6420983146026538
4326,91.49198462948577,2.2287724018096924,0.6420224673558272
4327,72.64998669263694,9.58452320098877,0.6419529487080138
4328,81.7381209465187,6.552954196929932,0.6418960755019628
4329,81.79226001818017,5.52410888671875,0.6418328890537877
4330,137.7521485888266,4.437167644500732,0.6417697089239414
4331,72.5263346325691,26.00273323059082,0.6416686338567347
4332,72.28245510269815,5.188680648803711,0.6416117862378686
4333,110.13285236020428,11.967820167541504,0.6415549437350583
4334,118.88550149033239,2.7298951148986816,0.6414728469287807
4335,72.81696942183231,1.9937297105789185,0.6413844469183559
4336,53.647004637025844,2.3898367881774902,0.6413276248751635
4337,100.80043672166092,3.75071120262146,0.6412834334881388
4338,72.68820251549009,10.186248779296875,0.6412076840211791
4339,63.08490712050209,3.3302791118621826,0.6411508778859317
4340,54.05187877173761,2.809267282485962,0.6411003878353297
4341,82.2204065126395,4.2739973068237305,0.6410562123543412
4342,81.63181115924132,8.241081237792969,0.6409931098882817
4343,110.3951011608084,13.101765632629395,0.6409300137321531
4344,72.95843988872909,6.440171241760254,0.6408479981614956
4345,72.69980235643696,9.972543716430664,0.6407912243965188
4346,72.77229599464486,5.771843910217285,0.640734455740951
4347,72.73113576923737,2.641338348388672,0.6406776921943321
4348,81.63424561806515,8.332048416137695,0.6406209337562027
4349,100.87388440924357,6.2998833656311035,0.6405578748158267
4350,110.25034425405094,2.6159162521362305,0.6404822124106838
4351,110.01930617636853,3.5572948455810547,0.6404002550504143
4352,63.360168541838384,12.653605461120605,0.6403183083439091
4353,82.10346196337179,2.9756932258605957,0.6402678848962063
4354,82.14009016382204,4.126676559448242,0.6402048612589512
4355,53.84527608081616,3.3331284523010254,0.6401418439237445
4356,81.62121875769441,6.602059364318848,0.6400977355384814
4357,72.89211880392762,3.5212464332580566,0.6400347289153112
4358,100.69524154393237,4.861140727996826,0.6399780283412729
4359,110.04411569160193,1.9594783782958984,0.6399024355135323
4360,91.19699825089867,7.302266597747803,0.6398205535193605
4361,72.79781220883817,4.2381815910339355,0.639751277068748
4362,63.148134799142944,5.725367546081543,0.639694602004228
4363,119.5036486404779,7.331632614135742,0.6396442284510366
4364,82.12459294677217,7.546257019042969,0.6395560844292789
4365,72.13155467845121,2.106344223022461,0.6394931319685115
4366,119.96476734587011,5.416497230529785,0.6394364801360052
4367,129.1862442993558,2.4236483573913574,0.6393483651969757
4368,82.6153423057803,2.856698513031006,0.6392539700220112
4369,63.250760071273184,5.530184745788574,0.6391910477711741
4370,147.4313876461713,8.210057258605957,0.6391407145007101
4371,63.29692741197424,4.649643898010254,0.6390337696698131
4372,63.01390070519362,4.801870346069336,0.6389834489810938
4373,91.61953801149217,4.127561569213867,0.6389331323178687
4374,128.44022107751027,3.4434590339660645,0.6388639534782198
4375,119.2257467141604,2.871931552886963,0.6387696309595637
4376,90.95530688522446,5.344428062438965,0.6386816093728842
4377,72.64724884624106,3.0626862049102783,0.6386124581992375
4378,128.91531237354084,2.704097032546997,0.6385558856238037
4379,82.25519943842298,5.214694023132324,0.6384616093118602
4380,63.05280357633476,3.389631986618042,0.6383987662931324
4381,118.95625376846476,5.251707077026367,0.6383484964026513
4382,90.86939214945401,7.6522064208984375,0.6382605337706828
4383,72.53902946586443,4.424262046813965,0.638191428912805
4384,101.12563515059539,8.906656265258789,0.6381348942283017
4385,63.4911828961732,2.444312572479248,0.6380595225633847
4386,63.22644805661947,5.336414337158203,0.6380092798113166
4387,91.58057204603861,3.2128658294677734,0.6379590410785078
4388,54.13606224279568,2.7565360069274902,0.637889969383002
4389,119.15071227950651,6.959733009338379,0.6378460186234397
4390,91.68172070768266,5.047610759735107,0.6377581263334363
4391,81.99690450748942,4.940160751342773,0.637689076737337
4392,63.05714589131762,3.11366605758667,0.637626310968004
4393,63.38354250134756,7.2932586669921875,0.6375761028714773
4394,110.03937002891989,2.637953996658325,0.6375258987914375
4395,82.12234359673128,5.215130805969238,0.6374443257269587
4396,110.21838713508836,2.0582830905914307,0.6373815844315031
4397,72.42218934347909,3.743035316467285,0.6373000301266716
4398,72.79893082204467,5.571704864501953,0.6372435756644492
4399,119.2974408632379,3.057969570159912,0.6371871262828998
4400,101.37624377772464,2.3399529457092285,0.637099326231367
4401,62.893938233306265,5.832067966461182,0.6370240788271538
4402,63.37115985616213,8.2975435256958,0.6369739189072712
4403,81.96331662818164,5.423978805541992,0.6369237630000217
4404,72.74404859337109,6.102901458740234,0.636861073758236
4405,110.56726546789466,11.223370552062988,0.636804658800309
4406,62.9700747512798,3.194011688232422,0.6367231794909348
4407,90.94914315858199,3.4611141681671143,0.6366730436420361
4408,100.87389327913988,6.090702056884766,0.6366041133984685
4409,72.11130053580378,6.797855854034424,0.6365289254162297
4410,165.95672549411492,4.03889274597168,0.6364725403503084
4411,63.4832596274422,3.9531021118164062,0.6363535218747551
4412,62.706199863424324,5.857710838317871,0.6363034155972829
4413,128.80997879382255,2.3739700317382812,0.6362533133281526
4414,63.24249277811643,4.526147842407227,0.6361593823761509
4415,54.0950255603783,5.112194538116455,0.6361092916292174
4416,91.05157694185455,5.640307426452637,0.6360654655127354
4417,82.01786270021015,6.075442314147949,0.635996602099086
4418,63.50914091342535,3.2086949348449707,0.6359340055687548
4419,81.70519568401951,4.635488986968994,0.6358839328512448
4420,63.23988716398038,6.161646366119385,0.635821347587275
4421,62.863257604923405,5.223525524139404,0.6357712838820428
4422,100.94300468564387,1.9750099182128906,0.6357212241817471
4423,91.03164302273835,5.391348838806152,0.6356461421398578
4424,54.05752111028526,4.310361862182617,0.6355773248492429
4425,63.28963821809048,4.433187007904053,0.6355335359691321
4426,62.764792096415285,10.124313354492188,0.6354834952879085
4427,100.6140077589026,0.9100109934806824,0.6354334586097793
4428,91.35796854697905,3.5362706184387207,0.635358411097687
4429,53.946983928798964,1.24196195602417,0.6352896254557457
4430,54.04007242776698,5.556777000427246,0.6352458567138878
4431,72.8436661786485,4.086772918701172,0.6352020910357344
4432,54.08949628587153,1.9711062908172607,0.6351458253795336
4433,82.10930570507304,12.336888313293457,0.6351020667033286
4434,72.88754456152654,11.897318840026855,0.6350395596220644
4435,109.86574707496518,16.12944793701172,0.6349833085930328
4436,100.7724540283776,6.127092361450195,0.6349020660437958
4437,81.49702154163045,5.2615580558776855,0.6348270822949854
4438,62.88744363801653,5.367860794067383,0.6347646027107872
4439,101.10440944098023,2.6501245498657227,0.6347146235417638
4440,54.18110575595385,2.834886074066162,0.6346396622847041
4441,100.71359441991156,2.429680347442627,0.6345959390386756
4442,100.85459607794711,2.4759774208068848,0.6345209920229019
4443,91.97613936876043,5.23814582824707,0.6344460540002304
4444,62.694496432974276,3.789418935775757,0.6343773687120505
4445,72.57435058606289,2.641864538192749,0.6343274205205078
4446,91.30602969224942,2.070606231689453,0.6342712335811113
4447,91.41276749002753,4.021176338195801,0.6342025675221198
4448,110.18257336294063,1.240684986114502,0.6341339090159794
4449,147.12788854225943,3.9878556728363037,0.6340527768815103
4450,63.17739730848612,3.9764912128448486,0.6339466969264922
4451,137.30498656478292,2.349113702774048,0.6338967831873142
4452,128.33303667789062,6.4974188804626465,0.6337969676874572
4453,110.17439511690048,3.1060049533843994,0.6337034051596689
4454,110.02896512773533,5.8017168045043945,0.6336223289870637
4455,91.65738403192834,12.059490203857422,0.6335412633536757
4456,81.92341719489009,1.153435468673706,0.6334726775869931
4457,137.76991268295143,6.849475383758545,0.6334103334364939
4458,110.13169041092506,3.9147958755493164,0.6333105957623708
4459,100.26940980864471,4.806509494781494,0.633229570651668
4460,81.59342557977001,4.477913856506348,0.6331547875902632
4461,72.72474704008981,3.3545994758605957,0.6330924752271743
4462,72.2417612843874,4.2261176109313965,0.6330363994278526
4463,175.14955766840504,0.7325351238250732,0.6329803286751258
4464,137.7076082108001,7.571402549743652,0.6328557450681668
4465,128.35023375269114,3.1377499103546143,0.6327560961210843
4466,72.27628959278279,5.364801406860352,0.6326626897123219
4467,91.06386157031748,5.871374607086182,0.6326066525919559
4468,137.67248774015962,5.453835964202881,0.6325381696268031
4469,91.78873269756379,2.304150342941284,0.6324385714877263
4470,72.15967655712689,2.863354444503784,0.6323701070104779
4471,91.86639887732844,10.050928115844727,0.6323140962213704
4472,100.99798156443347,2.4256155490875244,0.6322456454356482
4473,109.91220391454537,5.358720779418945,0.6321709804381854
4474,63.04213592165177,8.198169708251953,0.6320901034678454
4475,109.89948876054746,4.540551662445068,0.6320403382502032
4476,91.61020714747009,3.4856338500976562,0.6319594782622437
4477,73.03798122643205,7.593501567840576,0.6318910664823518
4478,63.003526295130115,5.798896789550781,0.6318350988049517
4479,53.96987855720423,3.5340514183044434,0.6317853539868665
4480,72.35552457088815,8.336967468261719,0.631741830535426
4481,100.89371409415675,8.296324729919434,0.6316858762886567
4482,82.15469882602424,3.0113110542297363,0.6316112784594613
4483,138.14622379207646,3.996504783630371,0.6315491204395681
4484,63.07033096317912,5.298693656921387,0.6314496805357023
4485,63.01700251630319,3.9953761100769043,0.6313999665498453
4486,100.55392811522725,6.978487968444824,0.6313502565409482
4487,82.06139110425995,3.822502851486206,0.6312756989837062
4488,82.12256865954177,1.7896710634231567,0.6312135745200829
4489,72.70974335827086,3.777951717376709,0.6311514562685953
4490,81.73536842078275,2.860323905944824,0.6310955551531189
4491,63.05298661007526,2.3530893325805664,0.6310334487029778
4492,53.52323289312257,2.4462127685546875,0.6309837680143358
4493,91.50190152060847,5.934342384338379,0.6309403006719494
4494,72.2494638967845,2.856379508972168,0.6308720009954265
4495,72.49569402861026,5.684036731719971,0.6308161250297932
4496,110.33654193887936,5.481764793395996,0.6307602540927704
4497,91.61093497380816,5.49943733215332,0.6306795605049351
4498,109.8401097804416,2.471043348312378,0.6306112895082533
4499,91.48787598540625,9.621795654296875,0.6305306152845553
4500,72.46190397987534,4.817843437194824,0.6304623606709465
4501,82.01532225155485,3.838681221008301,0.6304065215712834
4502,91.49167062520779,5.438785076141357,0.6303444840210555
4503,62.91275844574851,6.210021018981934,0.6302762498807597
4504,100.52202992342956,2.6198058128356934,0.6302266297656003
4505,54.05825217531266,3.987619638442993,0.6301522070354816
4506,109.57005183275422,3.037492275238037,0.6301087979003265
4507,72.34365646873853,2.423327922821045,0.6300281889962918
4508,72.43264482101246,4.202098846435547,0.6299723889703209
4509,72.72306521450025,5.610146999359131,0.6299165939661265
4510,128.70787555561728,1.955258846282959,0.6298608039832563
4511,110.27971371897432,2.7574267387390137,0.6297678318357443
4512,91.56997789791515,2.9520785808563232,0.6296872672544168
4513,63.36578869001358,4.332533836364746,0.6296191054039895
4514,81.83756285207868,3.513270139694214,0.6295695378582853
4515,119.54669704904381,5.778282165527344,0.6295075840022439
4516,62.825292755311104,2.538062810897827,0.6294208590113746
4517,128.7414956182902,5.864632606506348,0.6293713073247477
4518,72.744005865463,10.64521312713623,0.6292784085962277
4519,53.75420761875334,5.037379264831543,0.6292226760474563
4520,91.367115007371,7.945508003234863,0.6291793319771932
4521,100.93930732519772,3.4639570713043213,0.6291112259965733
4522,82.52378828957283,2.389814853668213,0.6290369371068762
4523,62.882883198027535,7.525718688964844,0.628975036508247
4524,63.008948192810244,4.737821578979492,0.6289255204859937
4525,81.72021681955947,8.627033233642578,0.6288760084248637
4526,53.91503378681847,4.522278785705566,0.6288141239182982
4527,63.276613601651356,5.959219455718994,0.6287708084456831
4528,128.6537475485404,4.680126190185547,0.6287213087610212
4529,100.84656813685875,6.723541259765625,0.6286285075249737
4530,63.35031974878769,2.9454407691955566,0.6285542765580179
4531,156.45335165110458,3.5297489166259766,0.6285047941952141
4532,128.48940333064488,5.283441543579102,0.6283934733514356
4533,72.42873946226328,5.22432804107666,0.6283007212870115
4534,54.18108064181512,6.956028938293457,0.6282450767261385
4535,81.74053248456278,4.42451810836792,0.6282018010854328
4536,82.25935101074892,4.256906509399414,0.6281399839962302
4537,81.96741390226613,3.7786927223205566,0.6280781730884275
4538,63.31113747699428,22.494033813476562,0.6280163683614065
4539,81.58192060390672,2.9886856079101562,0.6279669290295372
4540,53.96989460958662,6.917394638061523,0.6279051354263658
4541,91.30518061515359,2.0962061882019043,0.6278618835807184
4542,100.86519720376619,3.5751402378082275,0.6277939225114517
4543,63.391875667999656,8.249138832092285,0.6277197916886887
4544,82.19320159030809,11.615961074829102,0.6276703760820043
4545,110.33585308353076,14.197970390319824,0.627608612132645
4546,81.68338767511732,6.660212993621826,0.6275283282316343
4547,63.34787824242361,1.7917296886444092,0.6274665784863499
4548,72.1033532263141,0.7352511882781982,0.6274171831359114
4549,62.891227920861475,7.914193630218506,0.6273616180898937
4550,81.74453590225397,4.838485240936279,0.627312231135951
4551,91.39320862389913,11.03759765625,0.6272505029992957
4552,165.3074734501577,2.1462385654449463,0.6271826091781944
4553,81.63960796559671,11.220500946044922,0.6270653556218911
4554,147.26541941244122,4.446556091308594,0.6270036521715528
4555,100.50348525557106,8.592733383178711,0.6268987704658813
4556,72.12628002666212,5.743198871612549,0.6268247470549189
4557,100.41582775454748,3.5388271808624268,0.6267692353257491
4558,100.84688578633913,3.4330289363861084,0.6266952274580709
4559,63.14514590686344,9.360820770263672,0.6266212284708041
4560,63.14207370563094,3.4077420234680176,0.6265719007456617
4561,63.07510777041602,5.929969310760498,0.6265225769665795
4562,72.08556297446621,2.0003437995910645,0.6264732571332419
4563,81.60830176595445,6.491130352020264,0.6264177770367417
4564,53.82929974130387,4.808587551116943,0.6263561383410241
4565,82.06117449900879,2.641084909439087,0.6263129949213776
4566,100.37114995038688,8.334545135498047,0.6262513667033476
4567,72.83689496302378,4.156374454498291,0.6261774209761757
4568,72.76995821705457,6.014122009277344,0.6261219675037315
4569,63.28772956439015,5.590127944946289,0.6260665190218753
4570,100.4201985580861,3.747175693511963,0.6260172356717139
4571,81.99851254000463,11.320508003234863,0.6259433180385799
4572,100.79014362409278,8.719213485717773,0.6258817267863899
4573,54.012420081973325,5.135844707489014,0.6258078254133467
4574,63.51102965761754,7.1615753173828125,0.6257647203742617
4575,53.7744065213528,3.044412851333618,0.6257154611670263
4576,63.39602997813297,6.6397705078125,0.6256723625932124
4577,91.43049857062562,4.351254463195801,0.6256231107743039
4578,100.57678669296864,6.369129657745361,0.625555395956502
4579,72.08351942803313,11.610664367675781,0.6254815337408087
4580,100.83129188334068,7.752814292907715,0.6254261428953974
4581,62.73620011217297,1.638679027557373,0.6253522961891411
4582,101.12920359953604,3.0903115272521973,0.6253030699745207
4583,72.63574141438998,5.990839004516602,0.6252292380361286
4584,119.40142083001555,7.243141174316406,0.6251738698963092
4585,62.81697484736364,3.364816188812256,0.6250877515829463
4586,72.15855706153042,7.471872329711914,0.625038546531048
4587,91.40652604104739,5.669904708862305,0.6249831955526916
4588,81.8305756828216,3.847865581512451,0.6249155511216926
4589,120.02855551925238,5.6212663650512695,0.6248540626410557
4590,81.77424944618402,5.2299323081970215,0.6247679890975746
4591,81.4845525022565,3.0570755004882812,0.6247065153724024
4592,63.213276861117386,4.403591156005859,0.6246450477942953
4593,63.00871284713752,2.365168809890747,0.6245958781572833
4594,63.34532583220726,0.8607296943664551,0.6245467124536852
4595,54.194971701312525,6.544079780578613,0.624497550683186
4596,91.596683268871,3.0643222332000732,0.6244545373601219
4597,63.19393620125419,4.222154140472412,0.624386951078326
4598,101.07427768314695,4.201145172119141,0.6243378020882256
4599,128.50725751443815,4.448376655578613,0.6242640859750301
4600,63.3693956341961,13.507027626037598,0.6241719532722594
4601,81.79713549606453,3.0445125102996826,0.6241228214812955
4602,110.13390815910091,2.4989473819732666,0.6240614122696592
4603,63.48456487762494,2.486800193786621,0.6239815894746582
4604,82.3584550530066,8.782806396484375,0.6239324729121888
4605,81.45076302399964,4.300301551818848,0.6238710827344577
4606,128.3220425414435,8.339102745056152,0.6238096986954373
4607,72.49775756432494,4.4377946853637695,0.623717634145647
4608,63.54217418179453,4.28413724899292,0.6236624020440557
4609,53.6409631365102,4.066751480102539,0.6236133110155594
4610,91.18597108140723,2.6328275203704834,0.6235703595871058
4611,53.76561171973022,2.700371742248535,0.6235028705595159
4612,81.6680351415863,6.206927299499512,0.6234599268616237
4613,109.83591928541861,4.568103313446045,0.6233985839361349
4614,100.58440171151297,7.237881660461426,0.6233188473032166
4615,128.54035384837704,3.4771952629089355,0.6232452534572593
4616,129.24700108974037,5.418684959411621,0.623153273567905
4617,109.92148699220053,3.4741005897521973,0.6230613074744991
4618,100.22810293832578,2.4583792686462402,0.6229816146846711
4619,100.59757381622951,2.0147705078125,0.6229080613042
4620,72.7520328905758,6.804502487182617,0.622834516749605
4621,63.26276621249937,3.177562713623047,0.6227793641250028
4622,53.50392188318531,4.7371416091918945,0.6227303437367145
4623,109.97106404649843,7.114115238189697,0.6226874541138072
4624,72.740333202869,2.6884419918060303,0.6226078099217571
